#	t		x		y		vx		vy		Ec		Ec-Wop
240	2.389998	4.604973e-03	6.907495e-03	7.868238e-01	1.180236e+00	5.030808e-01	8.118538e-01
241	2.399998	1.246442e-02	1.869666e-02	7.849104e-01	1.177365e+00	5.010733e-01	8.118560e-01
242	2.409998	2.030318e-02	3.045480e-02	7.826871e-01	1.174031e+00	4.990764e-01	8.118588e-01
243	2.419998	2.811816e-02	4.217727e-02	7.801555e-01	1.170233e+00	4.970916e-01	8.118619e-01
244	2.429998	3.590629e-02	5.385946e-02	7.773173e-01	1.165976e+00	4.951205e-01	8.118655e-01
245	2.439998	4.366451e-02	6.549679e-02	7.741741e-01	1.161261e+00	4.931644e-01	8.118694e-01
246	2.449998	5.138977e-02	7.708468e-02	7.707278e-01	1.156091e+00	4.912252e-01	8.118739e-01
247	2.459998	5.907906e-02	8.861861e-02	7.669804e-01	1.150470e+00	4.893038e-01	8.118786e-01
248	2.469998	6.672938e-02	1.000941e-01	7.629340e-01	1.144401e+00	4.874021e-01	8.118838e-01
249	2.479998	7.433774e-02	1.115066e-01	7.585909e-01	1.137886e+00	4.855210e-01	8.118893e-01
250	2.489998	8.190120e-02	1.228518e-01	7.539533e-01	1.130930e+00	4.836622e-01	8.118951e-01
251	2.499998	8.941681e-02	1.341252e-01	7.490237e-01	1.123535e+00	4.818269e-01	8.119014e-01
252	2.509998	9.688167e-02	1.453225e-01	7.438046e-01	1.115707e+00	4.800163e-01	8.119080e-01
253	2.519998	1.042929e-01	1.564394e-01	7.382987e-01	1.107448e+00	4.782317e-01	8.119149e-01
254	2.529998	1.116476e-01	1.674715e-01	7.325088e-01	1.098763e+00	4.764742e-01	8.119222e-01
255	2.539998	1.189431e-01	1.784146e-01	7.264378e-01	1.089656e+00	4.747449e-01	8.119297e-01
256	2.549998	1.261764e-01	1.892646e-01	7.200886e-01	1.080133e+00	4.730451e-01	8.119376e-01
257	2.559998	1.333448e-01	2.000173e-01	7.134643e-01	1.070196e+00	4.713756e-01	8.119458e-01
258	2.569998	1.404457e-01	2.106685e-01	7.065682e-01	1.059852e+00	4.697375e-01	8.119541e-01
259	2.579998	1.474762e-01	2.212143e-01	6.994035e-01	1.049105e+00	4.681317e-01	8.119627e-01
260	2.589998	1.544338e-01	2.316506e-01	6.919737e-01	1.037960e+00	4.665591e-01	8.119717e-01
261	2.599998	1.613157e-01	2.419735e-01	6.842822e-01	1.026423e+00	4.650205e-01	8.119807e-01
262	2.609998	1.681194e-01	2.521791e-01	6.763326e-01	1.014499e+00	4.635167e-01	8.119900e-01
263	2.619998	1.748423e-01	2.622635e-01	6.681287e-01	1.002193e+00	4.620484e-01	8.119996e-01
264	2.629998	1.814820e-01	2.722229e-01	6.596741e-01	9.895108e-01	4.606164e-01	8.120093e-01
265	2.639998	1.880358e-01	2.820537e-01	6.509728e-01	9.764590e-01	4.592212e-01	8.120192e-01
266	2.649998	1.945014e-01	2.917521e-01	6.420289e-01	9.630430e-01	4.578633e-01	8.120292e-01
267	2.659998	2.008764e-01	3.013146e-01	6.328462e-01	9.492690e-01	4.565433e-01	8.120394e-01
268	2.669998	2.071584e-01	3.107375e-01	6.234290e-01	9.351432e-01	4.552615e-01	8.120496e-01
269	2.679998	2.133450e-01	3.200174e-01	6.137815e-01	9.206719e-01	4.540184e-01	8.120600e-01
270	2.689998	2.194340e-01	3.291509e-01	6.039080e-01	9.058617e-01	4.528142e-01	8.120704e-01
271	2.699998	2.254231e-01	3.381347e-01	5.938129e-01	8.907191e-01	4.516492e-01	8.120810e-01
272	2.709998	2.313102e-01	3.469653e-01	5.835007e-01	8.752508e-01	4.505236e-01	8.120915e-01
273	2.719998	2.370931e-01	3.556397e-01	5.729760e-01	8.594636e-01	4.494376e-01	8.121021e-01
274	2.729998	2.427697e-01	3.641546e-01	5.622433e-01	8.433646e-01	4.483911e-01	8.121127e-01
275	2.739998	2.483380e-01	3.725070e-01	5.513074e-01	8.269607e-01	4.473842e-01	8.121233e-01
276	2.749998	2.537959e-01	3.806938e-01	5.401731e-01	8.102592e-01	4.464169e-01	8.121339e-01
277	2.759998	2.591415e-01	3.887122e-01	5.288451e-01	7.932673e-01	4.454890e-01	8.121445e-01
278	2.769998	2.643728e-01	3.965592e-01	5.173284e-01	7.759923e-01	4.446003e-01	8.121549e-01
279	2.779998	2.694880e-01	4.042320e-01	5.056281e-01	7.584418e-01	4.437508e-01	8.121654e-01
280	2.789998	2.744853e-01	4.117280e-01	4.937491e-01	7.406233e-01	4.429399e-01	8.121758e-01
281	2.799998	2.793630e-01	4.190445e-01	4.816965e-01	7.225444e-01	4.421675e-01	8.121860e-01
282	2.809998	2.841193e-01	4.261789e-01	4.694755e-01	7.042130e-01	4.414330e-01	8.121961e-01
283	2.819998	2.887525e-01	4.331287e-01	4.570913e-01	6.856367e-01	4.407361e-01	8.122061e-01
284	2.829998	2.932611e-01	4.398916e-01	4.445493e-01	6.668236e-01	4.400762e-01	8.122160e-01
285	2.839998	2.976435e-01	4.464652e-01	4.318546e-01	6.477817e-01	4.394527e-01	8.122258e-01
286	2.849998	3.018982e-01	4.528473e-01	4.190128e-01	6.285189e-01	4.388651e-01	8.122352e-01
287	2.859998	3.060238e-01	4.590356e-01	4.060291e-01	6.090434e-01	4.383126e-01	8.122446e-01
288	2.869998	3.100188e-01	4.650281e-01	3.929092e-01	5.893635e-01	4.377946e-01	8.122537e-01
289	2.879998	3.138820e-01	4.708229e-01	3.796585e-01	5.694875e-01	4.373102e-01	8.122627e-01
290	2.889998	3.176120e-01	4.764179e-01	3.662826e-01	5.494235e-01	4.368586e-01	8.122714e-01
291	2.899998	3.212076e-01	4.818113e-01	3.527870e-01	5.291802e-01	4.364390e-01	8.122798e-01
292	2.909998	3.246677e-01	4.870015e-01	3.391774e-01	5.087658e-01	4.360506e-01	8.122880e-01
293	2.919998	3.279912e-01	4.919867e-01	3.254595e-01	4.881889e-01	4.356921e-01	8.122959e-01
294	2.929998	3.311769e-01	4.967653e-01	3.116389e-01	4.674581e-01	4.353629e-01	8.123037e-01
295	2.939998	3.342240e-01	5.013359e-01	2.977214e-01	4.465819e-01	4.350617e-01	8.123111e-01
296	2.949998	3.371314e-01	5.056970e-01	2.837128e-01	4.255689e-01	4.347875e-01	8.123181e-01
297	2.959998	3.398982e-01	5.098472e-01	2.696188e-01	4.044279e-01	4.345390e-01	8.123248e-01
298	2.969998	3.425238e-01	5.137855e-01	2.554452e-01	3.831675e-01	4.343155e-01	8.123313e-01
299	2.979998	3.450072e-01	5.175106e-01	2.411979e-01	3.617965e-01	4.341154e-01	8.123374e-01
300	2.989998	3.473477e-01	5.210214e-01	2.268826e-01	3.403237e-01	4.339377e-01	8.123432e-01
301	2.999998	3.495448e-01	5.243170e-01	2.125053e-01	3.187577e-01	4.337811e-01	8.123486e-01
302	3.009998	3.515978e-01	5.273966e-01	1.980718e-01	2.971075e-01	4.336445e-01	8.123537e-01
303	3.019998	3.535062e-01	5.302592e-01	1.835880e-01	2.753818e-01	4.335264e-01	8.123585e-01
304	3.029998	3.552696e-01	5.329042e-01	1.690598e-01	2.535895e-01	4.334256e-01	8.123629e-01
305	3.039998	3.568874e-01	5.353310e-01	1.544931e-01	2.317394e-01	4.333408e-01	8.123670e-01
306	3.049998	3.583594e-01	5.375390e-01	1.398937e-01	2.098404e-01	4.332705e-01	8.123706e-01
307	3.059998	3.596853e-01	5.395278e-01	1.252676e-01	1.879013e-01	4.332135e-01	8.123739e-01
308	3.069998	3.608648e-01	5.412970e-01	1.106207e-01	1.659309e-01	4.331684e-01	8.123767e-01
309	3.079998	3.618977e-01	5.428464e-01	9.595889e-02	1.439382e-01	4.331337e-01	8.123792e-01
310	3.089998	3.627840e-01	5.441757e-01	8.128800e-02	1.219318e-01	4.331082e-01	8.123814e-01
311	3.099998	3.635235e-01	5.452850e-01	6.661395e-02	9.992076e-02	4.330904e-01	8.123831e-01
312	3.109998	3.641163e-01	5.461741e-01	5.194260e-02	7.791375e-02	4.330789e-01	8.123845e-01
313	3.119998	3.645623e-01	5.468432e-01	3.727981e-02	5.591958e-02	4.330724e-01	8.123854e-01
314	3.129997	3.648618e-01	5.472925e-01	2.263143e-02	3.394702e-02	4.330694e-01	8.123860e-01
315	3.139997	3.650150e-01	5.475221e-01	8.003284e-03	1.200481e-02	4.330685e-01	8.123863e-01
316	3.149997	3.650219e-01	5.475326e-01	-6.598832e-03	-9.898355e-03	4.330683e-01	8.123860e-01
317	3.159997	3.648830e-01	5.473242e-01	-2.116913e-02	-3.175379e-02	4.330674e-01	8.123856e-01
318	3.169997	3.645985e-01	5.468975e-01	-3.570185e-02	-5.355286e-02	4.330646e-01	8.123846e-01
319	3.179997	3.641689e-01	5.462531e-01	-5.019126e-02	-7.528696e-02	4.330583e-01	8.123833e-01
320	3.189997	3.635947e-01	5.453917e-01	-6.463166e-02	-9.694755e-02	4.330473e-01	8.123817e-01
321	3.199997	3.628763e-01	5.443141e-01	-7.901738e-02	-1.185261e-01	4.330302e-01	8.123797e-01
322	3.209997	3.620144e-01	5.430212e-01	-9.334277e-02	-1.400142e-01	4.330056e-01	8.123772e-01
323	3.219997	3.610094e-01	5.415139e-01	-1.076022e-01	-1.614034e-01	4.329724e-01	8.123745e-01
324	3.229997	3.598623e-01	5.397931e-01	-1.217902e-01	-1.826853e-01	4.329292e-01	8.123714e-01
325	3.239997	3.585736e-01	5.378602e-01	-1.359012e-01	-2.038517e-01	4.328748e-01	8.123680e-01
326	3.249997	3.571443e-01	5.357161e-01	-1.499296e-01	-2.248944e-01	4.328079e-01	8.123643e-01
327	3.259997	3.555751e-01	5.333623e-01	-1.638701e-01	-2.458051e-01	4.327273e-01	8.123602e-01
328	3.269997	3.538669e-01	5.308000e-01	-1.777173e-01	-2.665758e-01	4.326319e-01	8.123558e-01
329	3.279997	3.520207e-01	5.280308e-01	-1.914657e-01	-2.871985e-01	4.325206e-01	8.123510e-01
330	3.289997	3.500376e-01	5.250560e-01	-2.051102e-01	-3.076653e-01	4.323921e-01	8.123460e-01
331	3.299997	3.479185e-01	5.218774e-01	-2.186455e-01	-3.279681e-01	4.322456e-01	8.123406e-01
332	3.309997	3.456647e-01	5.184966e-01	-2.320663e-01	-3.480994e-01	4.320798e-01	8.123351e-01
333	3.319997	3.432772e-01	5.149154e-01	-2.453676e-01	-3.680513e-01	4.318939e-01	8.123292e-01
334	3.329997	3.407573e-01	5.111356e-01	-2.585442e-01	-3.878162e-01	4.316868e-01	8.123230e-01
335	3.339997	3.381063e-01	5.071591e-01	-2.715912e-01	-4.073867e-01	4.314576e-01	8.123167e-01
336	3.349997	3.353255e-01	5.029878e-01	-2.845036e-01	-4.267553e-01	4.312055e-01	8.123100e-01
337	3.359997	3.324162e-01	4.986239e-01	-2.972766e-01	-4.459147e-01	4.309297e-01	8.123032e-01
338	3.369997	3.293800e-01	4.940695e-01	-3.099051e-01	-4.648575e-01	4.306293e-01	8.122962e-01
339	3.379997	3.262182e-01	4.893267e-01	-3.223847e-01	-4.835768e-01	4.303036e-01	8.122889e-01
340	3.389997	3.229323e-01	4.843979e-01	-3.347104e-01	-5.020654e-01	4.299518e-01	8.122815e-01
341	3.399997	3.195240e-01	4.792854e-01	-3.468778e-01	-5.203165e-01	4.295735e-01	8.122739e-01
342	3.409997	3.159947e-01	4.739916e-01	-3.588822e-01	-5.383232e-01	4.291678e-01	8.122661e-01
343	3.419997	3.123463e-01	4.685190e-01	-3.707193e-01	-5.560787e-01	4.287343e-01	8.122581e-01
344	3.429997	3.085804e-01	4.628700e-01	-3.823846e-01	-5.735766e-01	4.282725e-01	8.122500e-01
345	3.439997	3.046986e-01	4.570474e-01	-3.938737e-01	-5.908102e-01	4.277819e-01	8.122419e-01
346	3.449997	3.007029e-01	4.510538e-01	-4.051825e-01	-6.077734e-01	4.272621e-01	8.122336e-01
347	3.459997	2.965950e-01	4.448920e-01	-4.163068e-01	-6.244598e-01	4.267128e-01	8.122251e-01
348	3.469997	2.923768e-01	4.385646e-01	-4.272425e-01	-6.408633e-01	4.261336e-01	8.122166e-01
349	3.479997	2.880501e-01	4.320747e-01	-4.379856e-01	-6.569780e-01	4.255243e-01	8.122082e-01
350	3.489997	2.836170e-01	4.254251e-01	-4.485322e-01	-6.727979e-01	4.248846e-01	8.121995e-01
351	3.499997	2.790795e-01	4.186187e-01	-4.588785e-01	-6.883173e-01	4.242145e-01	8.121909e-01
352	3.509997	2.744395e-01	4.116587e-01	-4.690208e-01	-7.035307e-01	4.235139e-01	8.121822e-01
353	3.519997	2.696990e-01	4.045481e-01	-4.789554e-01	-7.184325e-01	4.227827e-01	8.121736e-01
354	3.529997	2.648603e-01	3.972901e-01	-4.886787e-01	-7.330176e-01	4.220208e-01	8.121649e-01
355	3.539997	2.599255e-01	3.898878e-01	-4.981874e-01	-7.472805e-01	4.212284e-01	8.121563e-01
356	3.549997	2.548966e-01	3.823445e-01	-5.074779e-01	-7.612163e-01	4.204056e-01	8.121477e-01
357	3.559997	2.497759e-01	3.746635e-01	-5.165471e-01	-7.748201e-01	4.195525e-01	8.121392e-01
358	3.569997	2.445656e-01	3.668481e-01	-5.253918e-01	-7.880871e-01	4.186693e-01	8.121307e-01
359	3.579997	2.392681e-01	3.589017e-01	-5.340089e-01	-8.010126e-01	4.177563e-01	8.121222e-01
360	3.589997	2.338855e-01	3.508278e-01	-5.423953e-01	-8.135923e-01	4.168139e-01	8.121139e-01
361	3.599997	2.284202e-01	3.426299e-01	-5.505483e-01	-8.258216e-01	4.158422e-01	8.121057e-01
362	3.609997	2.228745e-01	3.343114e-01	-5.584649e-01	-8.376966e-01	4.148418e-01	8.120976e-01
363	3.619997	2.172509e-01	3.258759e-01	-5.661426e-01	-8.492131e-01	4.138131e-01	8.120896e-01
364	3.629997	2.115517e-01	3.173271e-01	-5.735787e-01	-8.603672e-01	4.127566e-01	8.120818e-01
365	3.639997	2.057793e-01	3.086686e-01	-5.807707e-01	-8.711552e-01	4.116729e-01	8.120741e-01
366	3.649997	1.999362e-01	2.999040e-01	-5.877162e-01	-8.815736e-01	4.105625e-01	8.120666e-01
367	3.659997	1.940250e-01	2.910371e-01	-5.944130e-01	-8.916188e-01	4.094260e-01	8.120592e-01
368	3.669997	1.880480e-01	2.820717e-01	-6.008590e-01	-9.012877e-01	4.082642e-01	8.120520e-01
369	3.679997	1.820078e-01	2.730114e-01	-6.070519e-01	-9.105771e-01	4.070777e-01	8.120451e-01
370	3.689997	1.759069e-01	2.638601e-01	-6.129899e-01	-9.194841e-01	4.058673e-01	8.120383e-01
371	3.699997	1.697480e-01	2.546217e-01	-6.186711e-01	-9.280058e-01	4.046338e-01	8.120317e-01
372	3.709997	1.635335e-01	2.453000e-01	-6.240937e-01	-9.361397e-01	4.033779e-01	8.120254e-01
373	3.719997	1.572661e-01	2.358989e-01	-6.292560e-01	-9.438832e-01	4.021006e-01	8.120193e-01
374	3.729997	1.509484e-01	2.264223e-01	-6.341566e-01	-9.512342e-01	4.008028e-01	8.120135e-01
375	3.739997	1.445830e-01	2.168742e-01	-6.387941e-01	-9.581903e-01	3.994853e-01	8.120080e-01
376	3.749997	1.381725e-01	2.072585e-01	-6.431670e-01	-9.647496e-01	3.981491e-01	8.120027e-01
377	3.759997	1.317196e-01	1.975792e-01	-6.472741e-01	-9.709103e-01	3.967952e-01	8.119976e-01
378	3.769997	1.252270e-01	1.878403e-01	-6.511143e-01	-9.766707e-01	3.954247e-01	8.119929e-01
379	3.779997	1.186973e-01	1.780458e-01	-6.546867e-01	-9.820293e-01	3.940384e-01	8.119884e-01
380	3.789997	1.121333e-01	1.681997e-01	-6.579904e-01	-9.869848e-01	3.926376e-01	8.119842e-01
381	3.799997	1.055375e-01	1.583061e-01	-6.610245e-01	-9.915360e-01	3.912233e-01	8.119803e-01
382	3.809997	9.891279e-02	1.483690e-01	-6.637884e-01	-9.956818e-01	3.897965e-01	8.119767e-01
383	3.819997	9.226176e-02	1.383925e-01	-6.662816e-01	-9.994215e-01	3.883584e-01	8.119735e-01
384	3.829997	8.558716e-02	1.283806e-01	-6.685035e-01	-1.002754e+00	3.869101e-01	8.119705e-01
385	3.839997	7.889169e-02	1.183374e-01	-6.704538e-01	-1.005680e+00	3.854528e-01	8.119678e-01
386	3.849997	7.217808e-02	1.082670e-01	-6.721324e-01	-1.008198e+00	3.839876e-01	8.119656e-01
387	3.859997	6.544904e-02	9.817342e-02	-6.735390e-01	-1.010308e+00	3.825157e-01	8.119636e-01
388	3.869997	5.870730e-02	8.806082e-02	-6.746736e-01	-1.012010e+00	3.810382e-01	8.119619e-01
389	3.879997	5.195557e-02	7.793324e-02	-6.755364e-01	-1.013304e+00	3.795565e-01	8.119606e-01
390	3.889997	4.519657e-02	6.779475e-02	-6.761275e-01	-1.014190e+00	3.780715e-01	8.119596e-01
391	3.899997	3.843302e-02	5.764943e-02	-6.764472e-01	-1.014670e+00	3.765846e-01	8.119588e-01
392	3.909997	3.166763e-02	4.750134e-02	-6.764960e-01	-1.014743e+00	3.750969e-01	8.119585e-01
393	3.919997	2.490310e-02	3.735456e-02	-6.762744e-01	-1.014411e+00	3.736096e-01	8.119585e-01
394	3.929997	1.814214e-02	2.721313e-02	-6.757830e-01	-1.013674e+00	3.721239e-01	8.119587e-01
395	3.939997	1.138744e-02	1.708109e-02	-6.750225e-01	-1.012533e+00	3.706410e-01	8.119594e-01
396	3.949997	4.641694e-03	6.962473e-03	-6.739938e-01	-1.010990e+00	3.691620e-01	8.119603e-01
397	3.959997	-2.092431e-03	-3.138706e-03	-6.726978e-01	-1.009046e+00	3.676881e-01	8.119615e-01
398	3.969997	-8.812262e-03	-1.321844e-02	-6.711356e-01	-1.006703e+00	3.662207e-01	8.119632e-01
399	3.979997	-1.551514e-02	-2.327276e-02	-6.693084e-01	-1.003962e+00	3.647605e-01	8.119651e-01
400	3.989997	-2.219843e-02	-3.329768e-02	-6.672173e-01	-1.000825e+00	3.633090e-01	8.119673e-01
401	3.999997	-2.885949e-02	-4.328926e-02	-6.648638e-01	-9.972948e-01	3.618670e-01	8.119698e-01
402	4.009997	-3.549571e-02	-5.324357e-02	-6.622493e-01	-9.933731e-01	3.604359e-01	8.119726e-01
403	4.019997	-4.210448e-02	-6.315672e-02	-6.593754e-01	-9.890622e-01	3.590166e-01	8.119757e-01
404	4.029997	-4.868321e-02	-7.302482e-02	-6.562438e-01	-9.843648e-01	3.576102e-01	8.119791e-01
405	4.039998	-5.522935e-02	-8.284402e-02	-6.528562e-01	-9.792834e-01	3.562177e-01	8.119829e-01
406	4.049998	-6.174034e-02	-9.261049e-02	-6.492144e-01	-9.738208e-01	3.548401e-01	8.119867e-01
407	4.059998	-6.821364e-02	-1.023204e-01	-6.453206e-01	-9.679800e-01	3.534786e-01	8.119910e-01
408	4.069998	-7.464675e-02	-1.119701e-01	-6.411766e-01	-9.617641e-01	3.521339e-01	8.119955e-01
409	4.079998	-8.103717e-02	-1.215557e-01	-6.367847e-01	-9.551763e-01	3.508070e-01	8.120003e-01
410	4.089999	-8.738244e-02	-1.310736e-01	-6.321471e-01	-9.482200e-01	3.494987e-01	8.120052e-01
411	4.099999	-9.368011e-02	-1.405201e-01	-6.272662e-01	-9.408986e-01	3.482101e-01	8.120104e-01
412	4.109999	-9.992777e-02	-1.498916e-01	-6.221444e-01	-9.332159e-01	3.469419e-01	8.120159e-01
413	4.119999	-1.061230e-01	-1.591844e-01	-6.167842e-01	-9.251757e-01	3.456950e-01	8.120216e-01
414	4.130000	-1.122634e-01	-1.683951e-01	-6.111883e-01	-9.167818e-01	3.444700e-01	8.120275e-01
415	4.140000	-1.183468e-01	-1.775201e-01	-6.053593e-01	-9.080383e-01	3.432677e-01	8.120335e-01
416	4.150000	-1.243706e-01	-1.865558e-01	-5.993001e-01	-8.989494e-01	3.420888e-01	8.120399e-01
417	4.160000	-1.303328e-01	-1.954990e-01	-5.930135e-01	-8.895195e-01	3.409340e-01	8.120463e-01
418	4.170001	-1.362309e-01	-2.043462e-01	-5.865024e-01	-8.797530e-01	3.398038e-01	8.120528e-01
419	4.180001	-1.420628e-01	-2.130941e-01	-5.797701e-01	-8.696545e-01	3.386990e-01	8.120596e-01
420	4.190001	-1.478263e-01	-2.217393e-01	-5.728195e-01	-8.592286e-01	3.376199e-01	8.120665e-01
421	4.200001	-1.535192e-01	-2.302787e-01	-5.656539e-01	-8.484802e-01	3.365671e-01	8.120735e-01
422	4.210001	-1.591394e-01	-2.387089e-01	-5.582765e-01	-8.374143e-01	3.355411e-01	8.120807e-01
423	4.220002	-1.646847e-01	-2.470269e-01	-5.506909e-01	-8.260358e-01	3.345423e-01	8.120880e-01
424	4.230002	-1.701532e-01	-2.552296e-01	-5.429003e-01	-8.143499e-01	3.335709e-01	8.120954e-01
425	4.240002	-1.755427e-01	-2.633139e-01	-5.349084e-01	-8.023621e-01	3.326275e-01	8.121029e-01
426	4.250002	-1.808514e-01	-2.712769e-01	-5.267187e-01	-7.900775e-01	3.317121e-01	8.121104e-01
427	4.260003	-1.860771e-01	-2.791155e-01	-5.183349e-01	-7.775018e-01	3.308252e-01	8.121180e-01
428	4.270003	-1.912180e-01	-2.868269e-01	-5.097607e-01	-7.646405e-01	3.299668e-01	8.121257e-01
429	4.280003	-1.962723e-01	-2.944083e-01	-5.010000e-01	-7.514994e-01	3.291371e-01	8.121334e-01
430	4.290003	-2.012381e-01	-3.018568e-01	-4.920565e-01	-7.380843e-01	3.283363e-01	8.121411e-01
431	4.300004	-2.061134e-01	-3.091699e-01	-4.829344e-01	-7.244010e-01	3.275644e-01	8.121489e-01
432	4.310004	-2.108967e-01	-3.163449e-01	-4.736374e-01	-7.104556e-01	3.268214e-01	8.121566e-01
433	4.320004	-2.155862e-01	-3.233791e-01	-4.641698e-01	-6.962541e-01	3.261073e-01	8.121643e-01
434	4.330004	-2.201801e-01	-3.302700e-01	-4.545356e-01	-6.818029e-01	3.254220e-01	8.121721e-01
435	4.340004	-2.246769e-01	-3.370151e-01	-4.447390e-01	-6.671080e-01	3.247654e-01	8.121797e-01
436	4.350005	-2.290749e-01	-3.436121e-01	-4.347843e-01	-6.521759e-01	3.241373e-01	8.121873e-01
437	4.360005	-2.333726e-01	-3.500586e-01	-4.246757e-01	-6.370131e-01	3.235376e-01	8.121949e-01
438	4.370005	-2.375684e-01	-3.563524e-01	-4.144177e-01	-6.216260e-01	3.229660e-01	8.122025e-01
439	4.380005	-2.416609e-01	-3.624912e-01	-4.040145e-01	-6.060213e-01	3.224222e-01	8.122098e-01
440	4.390006	-2.456487e-01	-3.684728e-01	-3.934707e-01	-5.902056e-01	3.219059e-01	8.122172e-01
441	4.400006	-2.495303e-01	-3.742953e-01	-3.827907e-01	-5.741856e-01	3.214168e-01	8.122244e-01
442	4.410006	-2.533045e-01	-3.799565e-01	-3.719791e-01	-5.579682e-01	3.209544e-01	8.122315e-01
443	4.420006	-2.569699e-01	-3.854546e-01	-3.610404e-01	-5.415602e-01	3.205182e-01	8.122386e-01
444	4.430007	-2.605253e-01	-3.907877e-01	-3.499794e-01	-5.249687e-01	3.201079e-01	8.122454e-01
445	4.440007	-2.639695e-01	-3.959540e-01	-3.388006e-01	-5.082005e-01	3.197229e-01	8.122522e-01
446	4.450007	-2.673013e-01	-4.009517e-01	-3.275088e-01	-4.912628e-01	3.193626e-01	8.122587e-01
447	4.460007	-2.705197e-01	-4.057793e-01	-3.161086e-01	-4.741626e-01	3.190264e-01	8.122651e-01
448	4.470007	-2.736235e-01	-4.104350e-01	-3.046050e-01	-4.569071e-01	3.187138e-01	8.122713e-01
449	4.480008	-2.766118e-01	-4.149174e-01	-2.930026e-01	-4.395035e-01	3.184240e-01	8.122773e-01
450	4.490008	-2.794836e-01	-4.192251e-01	-2.813063e-01	-4.219590e-01	3.181564e-01	8.122832e-01
451	4.500008	-2.822379e-01	-4.233566e-01	-2.695209e-01	-4.042810e-01	3.179102e-01	8.122889e-01
452	4.510008	-2.848740e-01	-4.273107e-01	-2.576514e-01	-3.864768e-01	3.176847e-01	8.122943e-01
453	4.520009	-2.873909e-01	-4.310861e-01	-2.457027e-01	-3.685537e-01	3.174792e-01	8.122995e-01
454	4.530009	-2.897880e-01	-4.346817e-01	-2.336797e-01	-3.505192e-01	3.172928e-01	8.123045e-01
455	4.540009	-2.920645e-01	-4.380965e-01	-2.215873e-01	-3.323806e-01	3.171247e-01	8.123093e-01
456	4.550009	-2.942198e-01	-4.413294e-01	-2.094305e-01	-3.141454e-01	3.169740e-01	8.123139e-01
457	4.560009	-2.962531e-01	-4.443794e-01	-1.972143e-01	-2.958212e-01	3.168399e-01	8.123181e-01
458	4.570010	-2.981641e-01	-4.472458e-01	-1.849438e-01	-2.774154e-01	3.167215e-01	8.123223e-01
459	4.580010	-2.999520e-01	-4.499277e-01	-1.726238e-01	-2.589355e-01	3.166178e-01	8.123261e-01
460	4.590010	-3.016165e-01	-4.524245e-01	-1.602595e-01	-2.403891e-01	3.165280e-01	8.123295e-01
461	4.600010	-3.031572e-01	-4.547355e-01	-1.478559e-01	-2.217837e-01	3.164510e-01	8.123329e-01
462	4.610011	-3.045737e-01	-4.568602e-01	-1.354180e-01	-2.031268e-01	3.163860e-01	8.123358e-01
463	4.620011	-3.058656e-01	-4.587981e-01	-1.229508e-01	-1.844260e-01	3.163318e-01	8.123386e-01
464	4.630011	-3.070327e-01	-4.605487e-01	-1.104594e-01	-1.656889e-01	3.162877e-01	8.123410e-01
465	4.640011	-3.080747e-01	-4.621118e-01	-9.794883e-02	-1.469231e-01	3.162525e-01	8.123432e-01
466	4.650012	-3.089916e-01	-4.634872e-01	-8.542411e-02	-1.281360e-01	3.162252e-01	8.123451e-01
467	4.660012	-3.097832e-01	-4.646746e-01	-7.289029e-02	-1.093353e-01	3.162049e-01	8.123468e-01
468	4.670012	-3.104495e-01	-4.656739e-01	-6.035239e-02	-9.052847e-02	3.161905e-01	8.123482e-01
469	4.680012	-3.109903e-01	-4.664851e-01	-4.781543e-02	-7.172304e-02	3.161810e-01	8.123493e-01
470	4.690012	-3.114057e-01	-4.671084e-01	-3.528441e-02	-5.292653e-02	3.161753e-01	8.123501e-01
471	4.700013	-3.116960e-01	-4.675437e-01	-2.276434e-02	-3.414643e-02	3.161725e-01	8.123506e-01
472	4.710013	-3.118610e-01	-4.677913e-01	-1.026020e-02	-1.539022e-02	3.161716e-01	8.123509e-01
473	4.720013	-3.119012e-01	-4.678515e-01	2.223065e-03	3.334664e-03	3.161714e-01	8.123509e-01
474	4.730013	-3.118166e-01	-4.677246e-01	1.468049e-02	2.202079e-02	3.161710e-01	8.123505e-01
475	4.740014	-3.116075e-01	-4.674111e-01	2.710715e-02	4.066078e-02	3.161694e-01	8.123499e-01
476	4.750014	-3.112744e-01	-4.669114e-01	3.949815e-02	5.924726e-02	3.161656e-01	8.123490e-01
477	4.760014	-3.108176e-01	-4.662261e-01	5.184860e-02	7.777293e-02	3.161586e-01	8.123478e-01
478	4.770014	-3.102374e-01	-4.653559e-01	6.415366e-02	9.623050e-02	3.161474e-01	8.123465e-01
479	4.780015	-3.095345e-01	-4.643015e-01	7.640848e-02	1.146127e-01	3.161311e-01	8.123448e-01
