#	t		Polozenie Ziemi			Polozenie Ksiezyca		Polozenie rakiety		Predkosc ziemi			Predkosc Ksiezyca		Predkosc rakiety		tr		tv		dt
1523	7241.890625	7.805620e+02	4.487772e+00	2.157590e-01	1.862449e-03	4.056343e+08	7.009795e+06	-1.753691e+01	9.678516e+02	4.229429e+07	2.062785e+07	3.696965e+03	1.803006e+03	1.054157e+01	2.518739e+01	1.054157e+01
1524	7252.432129	7.828364e+02	4.507405e+00	2.160731e-01	1.867876e-03	4.056341e+08	7.019998e+06	-1.756243e+01	9.678512e+02	4.233326e+07	2.064686e+07	3.695260e+03	1.802175e+03	1.055128e+01	2.522787e+01	1.055128e+01
1525	7262.983398	7.851162e+02	4.527113e+00	2.163874e-01	1.873316e-03	4.056339e+08	7.030210e+06	-1.758798e+01	9.678508e+02	4.237225e+07	2.066587e+07	3.693556e+03	1.801344e+03	1.056100e+01	2.526722e+01	1.056100e+01
1526	7273.544434	7.874015e+02	4.546897e+00	2.167020e-01	1.878768e-03	4.056337e+08	7.040431e+06	-1.761355e+01	9.678503e+02	4.241126e+07	2.068490e+07	3.691854e+03	1.800513e+03	1.057073e+01	2.530897e+01	1.057073e+01
1527	7284.115234	7.896922e+02	4.566757e+00	2.170169e-01	1.884234e-03	4.056335e+08	7.050662e+06	-1.763915e+01	9.678499e+02	4.245028e+07	2.070393e+07	3.690154e+03	1.799684e+03	1.058045e+01	2.535100e+01	1.058045e+01
1528	7294.695801	7.919883e+02	4.586693e+00	2.173321e-01	1.889713e-03	4.056333e+08	7.060903e+06	-1.766477e+01	9.678495e+02	4.248933e+07	2.072297e+07	3.688455e+03	1.798855e+03	1.059019e+01	2.539045e+01	1.059019e+01
1529	7305.286133	7.942899e+02	4.606706e+00	2.176476e-01	1.895205e-03	4.056331e+08	7.071152e+06	-1.769041e+01	9.678491e+02	4.252839e+07	2.074202e+07	3.686758e+03	1.798027e+03	1.059992e+01	2.543249e+01	1.059992e+01
1530	7315.886230	7.965970e+02	4.626795e+00	2.179634e-01	1.900709e-03	4.056329e+08	7.081411e+06	-1.771608e+01	9.678486e+02	4.256747e+07	2.076108e+07	3.685062e+03	1.797199e+03	1.060967e+01	2.547036e+01	1.060967e+01
1531	7326.496094	7.989095e+02	4.646961e+00	2.182794e-01	1.906227e-03	4.056327e+08	7.091680e+06	-1.774177e+01	9.678482e+02	4.260656e+07	2.078015e+07	3.683368e+03	1.796373e+03	1.061941e+01	2.551565e+01	1.061941e+01
1532	7337.115723	8.012275e+02	4.667204e+00	2.185958e-01	1.911758e-03	4.056325e+08	7.101958e+06	-1.776748e+01	9.678478e+02	4.264568e+07	2.079922e+07	3.681675e+03	1.795547e+03	1.062916e+01	2.555337e+01	1.062916e+01
1533	7347.745117	8.035510e+02	4.687524e+00	2.189124e-01	1.917302e-03	4.056324e+08	7.112245e+06	-1.779322e+01	9.678474e+02	4.268481e+07	2.081831e+07	3.679984e+03	1.794722e+03	1.063892e+01	2.559474e+01	1.063892e+01
1534	7358.384277	8.058799e+02	4.707922e+00	2.192294e-01	1.922859e-03	4.056322e+08	7.122542e+06	-1.781898e+01	9.678469e+02	4.272396e+07	2.083740e+07	3.678294e+03	1.793898e+03	1.064868e+01	2.563600e+01	1.064868e+01
1535	7369.032715	8.082144e+02	4.728398e+00	2.195466e-01	1.928430e-03	4.056320e+08	7.132849e+06	-1.784476e+01	9.678465e+02	4.276313e+07	2.085650e+07	3.676606e+03	1.793074e+03	1.065844e+01	2.567988e+01	1.065844e+01
1536	7379.690918	8.105544e+02	4.748952e+00	2.198641e-01	1.934013e-03	4.056318e+08	7.143164e+06	-1.787057e+01	9.678461e+02	4.280232e+07	2.087562e+07	3.674920e+03	1.792252e+03	1.066821e+01	2.571913e+01	1.066821e+01
1537	7390.358887	8.129000e+02	4.769585e+00	2.201819e-01	1.939610e-03	4.056316e+08	7.153489e+06	-1.789640e+01	9.678456e+02	4.284152e+07	2.089474e+07	3.673235e+03	1.791430e+03	1.067798e+01	2.575889e+01	1.067798e+01
1538	7401.037109	8.152511e+02	4.790296e+00	2.205000e-01	1.945219e-03	4.056314e+08	7.163824e+06	-1.792226e+01	9.678452e+02	4.288075e+07	2.091386e+07	3.671552e+03	1.790608e+03	1.068776e+01	2.580119e+01	1.068776e+01
1539	7411.725098	8.176077e+02	4.811086e+00	2.208184e-01	1.950843e-03	4.056312e+08	7.174168e+06	-1.794814e+01	9.678448e+02	4.291999e+07	2.093300e+07	3.669870e+03	1.789788e+03	1.069754e+01	2.584308e+01	1.069754e+01
1540	7422.422852	8.199700e+02	4.831955e+00	2.211371e-01	1.956479e-03	4.056310e+08	7.184521e+06	-1.797404e+01	9.678443e+02	4.295925e+07	2.095215e+07	3.668190e+03	1.788968e+03	1.070733e+01	2.588443e+01	1.070733e+01
1541	7433.130371	8.223378e+02	4.852904e+00	2.214561e-01	1.962129e-03	4.056308e+08	7.194884e+06	-1.799997e+01	9.678438e+02	4.299852e+07	2.097130e+07	3.666511e+03	1.788149e+03	1.071712e+01	2.592482e+01	1.071712e+01
1542	7443.847656	8.247111e+02	4.873932e+00	2.217754e-01	1.967791e-03	4.056306e+08	7.205257e+06	-1.802592e+01	9.678433e+02	4.303782e+07	2.099047e+07	3.664834e+03	1.787331e+03	1.072692e+01	2.596602e+01	1.072692e+01
1543	7454.574707	8.270901e+02	4.895041e+00	2.220949e-01	1.973468e-03	4.056304e+08	7.215639e+06	-1.805189e+01	9.678428e+02	4.307713e+07	2.100964e+07	3.663158e+03	1.786514e+03	1.073672e+01	2.601007e+01	1.073672e+01
1544	7465.311523	8.294747e+02	4.916229e+00	2.224148e-01	1.979158e-03	4.056302e+08	7.226030e+06	-1.807789e+01	9.678423e+02	4.311646e+07	2.102882e+07	3.661484e+03	1.785697e+03	1.074652e+01	2.604948e+01	1.074652e+01
1545	7476.058105	8.318649e+02	4.937498e+00	2.227349e-01	1.984861e-03	4.056300e+08	7.236431e+06	-1.810391e+01	9.678419e+02	4.315581e+07	2.104801e+07	3.659811e+03	1.784881e+03	1.075633e+01	2.609119e+01	1.075633e+01
1546	7486.814453	8.342607e+02	4.958848e+00	2.230553e-01	1.990577e-03	4.056299e+08	7.246842e+06	-1.812996e+01	9.678414e+02	4.319518e+07	2.106721e+07	3.658140e+03	1.784065e+03	1.076614e+01	2.613387e+01	1.076614e+01
1547	7497.580566	8.366621e+02	4.980279e+00	2.233761e-01	1.996307e-03	4.056297e+08	7.257262e+06	-1.815602e+01	9.678409e+02	4.323456e+07	2.108642e+07	3.656470e+03	1.783251e+03	1.077596e+01	2.617530e+01	1.077596e+01
1548	7508.356445	8.390692e+02	5.001791e+00	2.236971e-01	2.002051e-03	4.056295e+08	7.267691e+06	-1.818212e+01	9.678404e+02	4.327396e+07	2.110563e+07	3.654802e+03	1.782437e+03	1.078578e+01	2.621782e+01	1.078578e+01
1549	7519.142090	8.414819e+02	5.023385e+00	2.240184e-01	2.007808e-03	4.056293e+08	7.278130e+06	-1.820823e+01	9.678399e+02	4.331338e+07	2.112486e+07	3.653136e+03	1.781624e+03	1.079561e+01	2.625741e+01	1.079561e+01
1550	7529.937500	8.439003e+02	5.045060e+00	2.243400e-01	2.013578e-03	4.056291e+08	7.288579e+06	-1.823437e+01	9.678394e+02	4.335282e+07	2.114409e+07	3.651471e+03	1.780812e+03	1.080544e+01	2.630300e+01	1.080544e+01
1551	7540.743164	8.463244e+02	5.066818e+00	2.246619e-01	2.019362e-03	4.056289e+08	7.299037e+06	-1.826054e+01	9.678389e+02	4.339228e+07	2.116333e+07	3.649807e+03	1.780000e+03	1.081528e+01	2.634227e+01	1.081528e+01
1552	7551.558594	8.487542e+02	5.088658e+00	2.249841e-01	2.025160e-03	4.056287e+08	7.309504e+06	-1.828672e+01	9.678384e+02	4.343175e+07	2.118259e+07	3.648145e+03	1.779190e+03	1.082512e+01	2.638647e+01	1.082512e+01
1553	7562.383789	8.511897e+02	5.110580e+00	2.253066e-01	2.030971e-03	4.056285e+08	7.319981e+06	-1.831293e+01	9.678380e+02	4.347124e+07	2.120185e+07	3.646485e+03	1.778380e+03	1.083496e+01	2.642682e+01	1.083496e+01
1554	7573.218750	8.536309e+02	5.132586e+00	2.256293e-01	2.036796e-03	4.056283e+08	7.330468e+06	-1.833917e+01	9.678375e+02	4.351075e+07	2.122111e+07	3.644826e+03	1.777570e+03	1.084481e+01	2.646773e+01	1.084481e+01
1555	7584.063477	8.560778e+02	5.154675e+00	2.259524e-01	2.042634e-03	4.056281e+08	7.340964e+06	-1.836543e+01	9.678370e+02	4.355028e+07	2.124039e+07	3.643168e+03	1.776762e+03	1.085467e+01	2.651133e+01	1.085467e+01
1556	7594.917969	8.585304e+02	5.176847e+00	2.262758e-01	2.048486e-03	4.056279e+08	7.351469e+06	-1.839171e+01	9.678365e+02	4.358982e+07	2.125968e+07	3.641512e+03	1.775954e+03	1.086452e+01	2.655436e+01	1.086452e+01
1557	7605.782715	8.609888e+02	5.199102e+00	2.265994e-01	2.054352e-03	4.056277e+08	7.361984e+06	-1.841802e+01	9.678360e+02	4.362938e+07	2.127897e+07	3.639858e+03	1.775147e+03	1.087439e+01	2.659305e+01	1.087439e+01
1558	7616.657227	8.634529e+02	5.221442e+00	2.269234e-01	2.060232e-03	4.056276e+08	7.372509e+06	-1.844435e+01	9.678355e+02	4.366896e+07	2.129828e+07	3.638205e+03	1.774340e+03	1.088425e+01	2.664111e+01	1.088425e+01
1559	7627.541504	8.659228e+02	5.243866e+00	2.272476e-01	2.066125e-03	4.056274e+08	7.383043e+06	-1.847070e+01	9.678350e+02	4.370856e+07	2.131759e+07	3.636553e+03	1.773535e+03	1.089412e+01	2.667786e+01	1.089412e+01
1560	7638.435547	8.683984e+02	5.266375e+00	2.275722e-01	2.072033e-03	4.056272e+08	7.393586e+06	-1.849708e+01	9.678345e+02	4.374818e+07	2.133691e+07	3.634904e+03	1.772730e+03	1.090400e+01	2.672186e+01	1.090400e+01
1561	7649.339355	8.708799e+02	5.288969e+00	2.278970e-01	2.077953e-03	4.056270e+08	7.404140e+06	-1.852348e+01	9.678340e+02	4.378782e+07	2.135624e+07	3.633255e+03	1.771925e+03	1.091388e+01	2.676644e+01	1.091388e+01
1562	7660.253418	8.733671e+02	5.311647e+00	2.282221e-01	2.083888e-03	4.056268e+08	7.414703e+06	-1.854991e+01	9.678336e+02	4.382747e+07	2.137558e+07	3.631608e+03	1.771122e+03	1.092377e+01	2.680571e+01	1.092377e+01
1563	7671.177246	8.758602e+02	5.334411e+00	2.285476e-01	2.089837e-03	4.056266e+08	7.425275e+06	-1.857636e+01	9.678331e+02	4.386714e+07	2.139493e+07	3.629963e+03	1.770319e+03	1.093366e+01	2.684967e+01	1.093366e+01
1564	7682.110840	8.783590e+02	5.357260e+00	2.288733e-01	2.095799e-03	4.056264e+08	7.435857e+06	-1.860283e+01	9.678326e+02	4.390683e+07	2.141428e+07	3.628319e+03	1.769517e+03	1.094355e+01	2.689379e+01	1.094355e+01
1565	7693.054199	8.808637e+02	5.380196e+00	2.291993e-01	2.101775e-03	4.056262e+08	7.446449e+06	-1.862933e+01	9.678321e+02	4.394654e+07	2.143365e+07	3.626676e+03	1.768716e+03	1.095345e+01	2.693268e+01	1.095345e+01
1566	7704.007813	8.833742e+02	5.403217e+00	2.295256e-01	2.107766e-03	4.056260e+08	7.457050e+06	-1.865586e+01	9.678316e+02	4.398626e+07	2.145302e+07	3.625035e+03	1.767915e+03	1.096335e+01	2.697839e+01	1.096335e+01
1567	7714.971191	8.858906e+02	5.426325e+00	2.298522e-01	2.113770e-03	4.056258e+08	7.467660e+06	-1.868240e+01	9.678311e+02	4.402600e+07	2.147240e+07	3.623395e+03	1.767115e+03	1.097326e+01	2.701842e+01	1.097326e+01
1568	7725.944336	8.884128e+02	5.449520e+00	2.301791e-01	2.119788e-03	4.056256e+08	7.478281e+06	-1.870897e+01	9.678306e+02	4.406576e+07	2.149179e+07	3.621757e+03	1.766316e+03	1.098317e+01	2.706336e+01	1.098317e+01
1569	7736.927734	8.909409e+02	5.472802e+00	2.305063e-01	2.125820e-03	4.056254e+08	7.488911e+06	-1.873557e+01	9.678301e+02	4.410554e+07	2.151119e+07	3.620121e+03	1.765518e+03	1.099309e+01	2.710469e+01	1.099309e+01
1570	7747.920898	8.934749e+02	5.496171e+00	2.308337e-01	2.131866e-03	4.056252e+08	7.499550e+06	-1.876218e+01	9.678297e+02	4.414534e+07	2.153060e+07	3.618486e+03	1.764720e+03	1.100301e+01	2.714811e+01	1.100301e+01
1571	7758.923828	8.960147e+02	5.519629e+00	2.311615e-01	2.137927e-03	4.056251e+08	7.510199e+06	-1.878882e+01	9.678292e+02	4.418516e+07	2.155002e+07	3.616852e+03	1.763923e+03	1.101293e+01	2.719090e+01	1.101293e+01
1572	7769.936523	8.985605e+02	5.543173e+00	2.314896e-01	2.144001e-03	4.056249e+08	7.520858e+06	-1.881549e+01	9.678287e+02	4.422499e+07	2.156945e+07	3.615220e+03	1.763127e+03	1.102286e+01	2.723534e+01	1.102286e+01
1573	7780.959473	9.011122e+02	5.566806e+00	2.318180e-01	2.150089e-03	4.056247e+08	7.531526e+06	-1.884218e+01	9.678282e+02	4.426484e+07	2.158888e+07	3.613589e+03	1.762331e+03	1.103280e+01	2.727687e+01	1.103280e+01
1574	7791.992188	9.036698e+02	5.590528e+00	2.321466e-01	2.156192e-03	4.056245e+08	7.542204e+06	-1.886889e+01	9.678277e+02	4.430471e+07	2.160832e+07	3.611960e+03	1.761536e+03	1.104274e+01	2.731928e+01	1.104274e+01
1575	7803.035156	9.062333e+02	5.614338e+00	2.324756e-01	2.162309e-03	4.056243e+08	7.552891e+06	-1.889563e+01	9.678272e+02	4.434459e+07	2.162778e+07	3.610333e+03	1.760742e+03	1.105268e+01	2.736599e+01	1.105268e+01
1576	7814.087891	9.088028e+02	5.638237e+00	2.328048e-01	2.168440e-03	4.056240e+08	7.563588e+06	-1.892239e+01	9.678267e+02	4.438450e+07	2.164724e+07	3.608706e+03	1.759949e+03	1.106263e+01	2.740356e+01	1.106263e+01
1577	7825.150391	9.113782e+02	5.662226e+00	2.331344e-01	2.174585e-03	4.056238e+08	7.574295e+06	-1.894918e+01	9.678262e+02	4.442442e+07	2.166671e+07	3.607082e+03	1.759156e+03	1.107258e+01	2.745258e+01	1.107258e+01
1578	7836.223145	9.139597e+02	5.686305e+00	2.334643e-01	2.180744e-03	4.056236e+08	7.585011e+06	-1.897599e+01	9.678257e+02	4.446436e+07	2.168618e+07	3.605458e+03	1.758364e+03	1.108254e+01	2.749193e+01	1.108254e+01
1579	7847.305664	9.165471e+02	5.710473e+00	2.337944e-01	2.186918e-03	4.056234e+08	7.595737e+06	-1.900282e+01	9.678253e+02	4.450431e+07	2.170567e+07	3.603836e+03	1.757573e+03	1.109250e+01	2.753671e+01	1.109250e+01
1580	7858.397949	9.191404e+02	5.734731e+00	2.341249e-01	2.193106e-03	4.056231e+08	7.606473e+06	-1.902968e+01	9.678248e+02	4.454429e+07	2.172517e+07	3.602216e+03	1.756782e+03	1.110246e+01	2.758119e+01	1.110246e+01
1581	7869.500488	9.217398e+02	5.759079e+00	2.344556e-01	2.199308e-03	4.056229e+08	7.617218e+06	-1.905657e+01	9.678243e+02	4.458428e+07	2.174467e+07	3.600597e+03	1.755993e+03	1.111243e+01	2.762087e+01	1.111243e+01
1582	7880.612793	9.243452e+02	5.783519e+00	2.347866e-01	2.205524e-03	4.056227e+08	7.627973e+06	-1.908347e+01	9.678238e+02	4.462429e+07	2.176419e+07	3.598980e+03	1.755203e+03	1.112241e+01	2.766703e+01	1.112241e+01
1583	7891.735352	9.269565e+02	5.808050e+00	2.351180e-01	2.211755e-03	4.056225e+08	7.638737e+06	-1.911040e+01	9.678233e+02	4.466432e+07	2.178371e+07	3.597364e+03	1.754415e+03	1.113238e+01	2.771015e+01	1.113238e+01
1584	7902.867676	9.295740e+02	5.832672e+00	2.354496e-01	2.218001e-03	4.056222e+08	7.649511e+06	-1.913736e+01	9.678228e+02	4.470437e+07	2.180324e+07	3.595749e+03	1.753627e+03	1.114237e+01	2.775276e+01	1.114237e+01
1585	7914.010254	9.321974e+02	5.857386e+00	2.357815e-01	2.224260e-03	4.056220e+08	7.660295e+06	-1.916434e+01	9.678223e+02	4.474443e+07	2.182278e+07	3.594135e+03	1.752840e+03	1.115236e+01	2.779726e+01	1.115236e+01
1586	7925.162598	9.348270e+02	5.882192e+00	2.361138e-01	2.230535e-03	4.056218e+08	7.671089e+06	-1.919134e+01	9.678218e+02	4.478452e+07	2.184233e+07	3.592524e+03	1.752054e+03	1.116235e+01	2.784078e+01	1.116235e+01
1587	7936.324707	9.374625e+02	5.907090e+00	2.364463e-01	2.236824e-03	4.056216e+08	7.681892e+06	-1.921837e+01	9.678214e+02	4.482462e+07	2.186188e+07	3.590913e+03	1.751268e+03	1.117235e+01	2.788151e+01	1.117235e+01
1588	7947.497070	9.401042e+02	5.932080e+00	2.367791e-01	2.243127e-03	4.056213e+08	7.692705e+06	-1.924542e+01	9.678209e+02	4.486474e+07	2.188145e+07	3.589304e+03	1.750483e+03	1.118235e+01	2.792788e+01	1.118235e+01
1589	7958.679199	9.427520e+02	5.957164e+00	2.371122e-01	2.249444e-03	4.056211e+08	7.703527e+06	-1.927250e+01	9.678204e+02	4.490487e+07	2.190102e+07	3.587697e+03	1.749699e+03	1.119235e+01	2.797424e+01	1.119235e+01
1590	7969.871582	9.454058e+02	5.982340e+00	2.374456e-01	2.255777e-03	4.056209e+08	7.714359e+06	-1.929960e+01	9.678199e+02	4.494503e+07	2.192061e+07	3.586091e+03	1.748916e+03	1.120236e+01	2.801289e+01	1.120236e+01
1591	7981.073730	9.480658e+02	6.007610e+00	2.377793e-01	2.262123e-03	4.056207e+08	7.725201e+06	-1.932672e+01	9.678194e+02	4.498520e+07	2.194020e+07	3.584487e+03	1.748133e+03	1.121238e+01	2.805820e+01	1.121238e+01
1592	7992.286133	9.507319e+02	6.032974e+00	2.381133e-01	2.268485e-03	4.056204e+08	7.736053e+06	-1.935387e+01	9.678189e+02	4.502539e+07	2.195980e+07	3.582884e+03	1.747351e+03	1.122240e+01	2.810648e+01	1.122240e+01
1593	8003.508301	9.534041e+02	6.058432e+00	2.384477e-01	2.274861e-03	4.056202e+08	7.746914e+06	-1.938104e+01	9.678184e+02	4.506560e+07	2.197941e+07	3.581282e+03	1.746569e+03	1.123242e+01	2.814432e+01	1.123242e+01
1594	8014.740723	9.560824e+02	6.083984e+00	2.387823e-01	2.281252e-03	4.056200e+08	7.757785e+06	-1.940824e+01	9.678179e+02	4.510583e+07	2.199903e+07	3.579681e+03	1.745788e+03	1.124245e+01	2.819137e+01	1.124245e+01
1595	8025.983398	9.587669e+02	6.109631e+00	2.391172e-01	2.287657e-03	4.056198e+08	7.768665e+06	-1.943546e+01	9.678173e+02	4.514607e+07	2.201865e+07	3.578083e+03	1.745008e+03	1.125248e+01	2.823677e+01	1.125248e+01
1596	8037.235840	9.614576e+02	6.135373e+00	2.394524e-01	2.294077e-03	4.056196e+08	7.779556e+06	-1.946271e+01	9.678168e+02	4.518634e+07	2.203829e+07	3.576485e+03	1.744229e+03	1.126252e+01	2.827745e+01	1.126252e+01
1597	8048.498535	9.641544e+02	6.161210e+00	2.397879e-01	2.300512e-03	4.056193e+08	7.790456e+06	-1.948998e+01	9.678162e+02	4.522662e+07	2.205793e+07	3.574889e+03	1.743450e+03	1.127256e+01	2.832209e+01	1.127256e+01
1598	8059.770996	9.668574e+02	6.187143e+00	2.401237e-01	2.306961e-03	4.056191e+08	7.801366e+06	-1.951727e+01	9.678157e+02	4.526692e+07	2.207759e+07	3.573295e+03	1.742672e+03	1.128261e+01	2.836891e+01	1.128261e+01
1599	8071.053711	9.695667e+02	6.213171e+00	2.404598e-01	2.313426e-03	4.056189e+08	7.812285e+06	-1.954459e+01	9.678151e+02	4.530723e+07	2.209725e+07	3.571701e+03	1.741895e+03	1.129266e+01	2.841096e+01	1.129266e+01
1600	8082.346191	9.722821e+02	6.239296e+00	2.407962e-01	2.319905e-03	4.056187e+08	7.823214e+06	-1.957194e+01	9.678146e+02	4.534757e+07	2.211692e+07	3.570110e+03	1.741119e+03	1.130271e+01	2.845500e+01	1.130271e+01
1601	8093.648926	9.750038e+02	6.265518e+00	2.411329e-01	2.326399e-03	4.056184e+08	7.834153e+06	-1.959930e+01	9.678140e+02	4.538792e+07	2.213660e+07	3.568519e+03	1.740343e+03	1.131277e+01	2.850225e+01	1.131277e+01
1602	8104.961914	9.777317e+02	6.291836e+00	2.414699e-01	2.332908e-03	4.056182e+08	7.845102e+06	-1.962669e+01	9.678135e+02	4.542829e+07	2.215629e+07	3.566930e+03	1.739568e+03	1.132284e+01	2.854400e+01	1.132284e+01
1603	8116.284668	9.804658e+02	6.318251e+00	2.418072e-01	2.339432e-03	4.056180e+08	7.856060e+06	-1.965411e+01	9.678129e+02	4.546868e+07	2.217598e+07	3.565343e+03	1.738793e+03	1.133290e+01	2.859068e+01	1.133290e+01
1604	8127.617676	9.832062e+02	6.344764e+00	2.421448e-01	2.345971e-03	4.056178e+08	7.867028e+06	-1.968155e+01	9.678124e+02	4.550908e+07	2.219569e+07	3.563757e+03	1.738019e+03	1.134298e+01	2.863457e+01	1.134298e+01
1605	8138.960449	9.859528e+02	6.371374e+00	2.424827e-01	2.352525e-03	4.056175e+08	7.878006e+06	-1.970901e+01	9.678118e+02	4.554950e+07	2.221540e+07	3.562172e+03	1.737246e+03	1.135305e+01	2.867774e+01	1.135305e+01
1606	8150.313477	9.887057e+02	6.398082e+00	2.428209e-01	2.359093e-03	4.056173e+08	7.888994e+06	-1.973650e+01	9.678113e+02	4.558994e+07	2.223513e+07	3.560589e+03	1.736474e+03	1.136314e+01	2.872223e+01	1.136314e+01
1607	8161.676758	9.914650e+02	6.424889e+00	2.431594e-01	2.365677e-03	4.056171e+08	7.899991e+06	-1.976402e+01	9.678107e+02	4.563040e+07	2.225486e+07	3.559007e+03	1.735702e+03	1.137322e+01	2.876774e+01	1.137322e+01
1608	8173.049805	9.942305e+02	6.451795e+00	2.434982e-01	2.372276e-03	4.056169e+08	7.910998e+06	-1.979156e+01	9.678102e+02	4.567088e+07	2.227460e+07	3.557427e+03	1.734931e+03	1.138331e+01	2.881602e+01	1.138331e+01
1609	8184.433105	9.970023e+02	6.478799e+00	2.438373e-01	2.378889e-03	4.056166e+08	7.922015e+06	-1.981912e+01	9.678096e+02	4.571138e+07	2.229435e+07	3.555847e+03	1.734161e+03	1.139341e+01	2.885566e+01	1.139341e+01
1610	8195.826172	9.997804e+02	6.505902e+00	2.441767e-01	2.385518e-03	4.056164e+08	7.933042e+06	-1.984670e+01	9.678091e+02	4.575189e+07	2.231411e+07	3.554270e+03	1.733391e+03	1.140351e+01	2.890140e+01	1.140351e+01
1611	8207.229492	1.002565e+03	6.533105e+00	2.445164e-01	2.392162e-03	4.056162e+08	7.944078e+06	-1.987432e+01	9.678085e+02	4.579242e+07	2.233387e+07	3.552694e+03	1.732622e+03	1.141361e+01	2.894640e+01	1.141361e+01
1612	8218.643555	1.005356e+03	6.560409e+00	2.448564e-01	2.398822e-03	4.056160e+08	7.955124e+06	-1.990195e+01	9.678080e+02	4.583297e+07	2.235365e+07	3.551119e+03	1.731854e+03	1.142372e+01	2.899207e+01	1.142372e+01
1613	8230.067383	1.008153e+03	6.587812e+00	2.451967e-01	2.405496e-03	4.056157e+08	7.966180e+06	-1.992961e+01	9.678074e+02	4.587354e+07	2.237343e+07	3.549545e+03	1.731086e+03	1.143383e+01	2.903574e+01	1.143383e+01
1614	8241.500977	1.010956e+03	6.615316e+00	2.455374e-01	2.412185e-03	4.056155e+08	7.977246e+06	-1.995730e+01	9.678069e+02	4.591412e+07	2.239323e+07	3.547973e+03	1.730319e+03	1.144395e+01	2.908348e+01	1.144395e+01
1615	8252.945313	1.013766e+03	6.642921e+00	2.458783e-01	2.418890e-03	4.056153e+08	7.988322e+06	-1.998501e+01	9.678063e+02	4.595472e+07	2.241303e+07	3.546402e+03	1.729552e+03	1.145407e+01	2.912490e+01	1.145407e+01
1616	8264.399414	1.016583e+03	6.670627e+00	2.462195e-01	2.425610e-03	4.056151e+08	7.999407e+06	-2.001274e+01	9.678058e+02	4.599534e+07	2.243284e+07	3.544833e+03	1.728787e+03	1.146420e+01	2.917093e+01	1.146420e+01
1617	8275.863281	1.019405e+03	6.698435e+00	2.465610e-01	2.432345e-03	4.056148e+08	8.010502e+06	-2.004050e+01	9.678052e+02	4.603598e+07	2.245266e+07	3.543265e+03	1.728022e+03	1.147433e+01	2.921820e+01	1.147433e+01
1618	8287.337891	1.022234e+03	6.726345e+00	2.469028e-01	2.439095e-03	4.056146e+08	8.021607e+06	-2.006828e+01	9.678047e+02	4.607664e+07	2.247249e+07	3.541699e+03	1.727258e+03	1.148447e+01	2.926162e+01	1.148447e+01
1619	8298.822266	1.025070e+03	6.754356e+00	2.472449e-01	2.445861e-03	4.056144e+08	8.032722e+06	-2.009609e+01	9.678041e+02	4.611732e+07	2.249232e+07	3.540134e+03	1.726494e+03	1.149461e+01	2.930535e+01	1.149461e+01
1620	8310.316406	1.027912e+03	6.782471e+00	2.475873e-01	2.452642e-03	4.056142e+08	8.043846e+06	-2.012392e+01	9.678036e+02	4.615801e+07	2.251217e+07	3.538570e+03	1.725731e+03	1.150475e+01	2.935322e+01	1.150475e+01
1621	8321.821289	1.030760e+03	6.810688e+00	2.479300e-01	2.459439e-03	4.056140e+08	8.054981e+06	-2.015178e+01	9.678030e+02	4.619872e+07	2.253202e+07	3.537007e+03	1.724969e+03	1.151490e+01	2.939869e+01	1.151490e+01
1622	8333.335938	1.033615e+03	6.839008e+00	2.482731e-01	2.466251e-03	4.056137e+08	8.066125e+06	-2.017966e+01	9.678025e+02	4.623945e+07	2.255188e+07	3.535446e+03	1.724207e+03	1.152505e+01	2.944281e+01	1.152505e+01
1623	8344.861328	1.036477e+03	6.867432e+00	2.486164e-01	2.473078e-03	4.056135e+08	8.077279e+06	-2.020756e+01	9.678019e+02	4.628020e+07	2.257176e+07	3.533887e+03	1.723447e+03	1.153521e+01	2.948798e+01	1.153521e+01
1624	8356.396484	1.039344e+03	6.895959e+00	2.489600e-01	2.479921e-03	4.056133e+08	8.088443e+06	-2.023549e+01	9.678014e+02	4.632096e+07	2.259164e+07	3.532328e+03	1.722686e+03	1.154537e+01	2.953459e+01	1.154537e+01
1625	8367.941406	1.042219e+03	6.924591e+00	2.493039e-01	2.486780e-03	4.056131e+08	8.099616e+06	-2.026344e+01	9.678008e+02	4.636174e+07	2.261153e+07	3.530771e+03	1.721927e+03	1.155554e+01	2.957910e+01	1.155554e+01
1626	8379.497070	1.045100e+03	6.953327e+00	2.496482e-01	2.493654e-03	4.056128e+08	8.110800e+06	-2.029142e+01	9.678003e+02	4.640254e+07	2.263142e+07	3.529216e+03	1.721168e+03	1.156571e+01	2.962525e+01	1.156571e+01
