#	t		xZ		yZ		xK		yK		vxZ		vyZ		vxK		vyK
4568	1644120.000000	5.855203e+06	2.384045e+07	-7.021503e+07	-3.462439e+08	-1.223148e+01	1.500136e+01	9.941750e+02	-2.513109e+02	
4569	1644480.000000	5.850799e+06	2.384585e+07	-6.985709e+07	-3.463342e+08	-1.223396e+01	1.498925e+01	9.943769e+02	-2.503262e+02	
4570	1644840.000000	5.846395e+06	2.385124e+07	-6.949908e+07	-3.464241e+08	-1.223644e+01	1.497713e+01	9.945778e+02	-2.493415e+02	
4571	1645200.000000	5.841989e+06	2.385663e+07	-6.914100e+07	-3.465137e+08	-1.223890e+01	1.496501e+01	9.947777e+02	-2.483566e+02	
4572	1645560.000000	5.837583e+06	2.386202e+07	-6.878284e+07	-3.466030e+08	-1.224134e+01	1.495290e+01	9.949765e+02	-2.473717e+02	
4573	1645920.000000	5.833175e+06	2.386740e+07	-6.842461e+07	-3.466918e+08	-1.224378e+01	1.494078e+01	9.951744e+02	-2.463867e+02	
4574	1646280.000000	5.828767e+06	2.387277e+07	-6.806632e+07	-3.467804e+08	-1.224620e+01	1.492866e+01	9.953713e+02	-2.454016e+02	
4575	1646640.000000	5.824358e+06	2.387814e+07	-6.770795e+07	-3.468685e+08	-1.224861e+01	1.491654e+01	9.955673e+02	-2.444164e+02	
4576	1647000.000000	5.819948e+06	2.388351e+07	-6.734951e+07	-3.469563e+08	-1.225101e+01	1.490441e+01	9.957622e+02	-2.434311e+02	
4577	1647360.000000	5.815538e+06	2.388888e+07	-6.699100e+07	-3.470438e+08	-1.225339e+01	1.489229e+01	9.959561e+02	-2.424458e+02	
4578	1647720.000000	5.811126e+06	2.389423e+07	-6.663242e+07	-3.471309e+08	-1.225577e+01	1.488017e+01	9.961490e+02	-2.414603e+02	
4579	1648080.000000	5.806713e+06	2.389959e+07	-6.627377e+07	-3.472177e+08	-1.225813e+01	1.486804e+01	9.963409e+02	-2.404748e+02	
4580	1648440.000000	5.802300e+06	2.390494e+07	-6.591505e+07	-3.473040e+08	-1.226048e+01	1.485592e+01	9.965318e+02	-2.394892e+02	
4581	1648800.000000	5.797886e+06	2.391029e+07	-6.555627e+07	-3.473901e+08	-1.226281e+01	1.484379e+01	9.967218e+02	-2.385035e+02	
4582	1649160.000000	5.793471e+06	2.391563e+07	-6.519741e+07	-3.474758e+08	-1.226514e+01	1.483166e+01	9.969107e+02	-2.375178e+02	
4583	1649520.000000	5.789055e+06	2.392096e+07	-6.483849e+07	-3.475611e+08	-1.226745e+01	1.481953e+01	9.970986e+02	-2.365319e+02	
4584	1649880.000000	5.784638e+06	2.392630e+07	-6.447950e+07	-3.476461e+08	-1.226975e+01	1.480740e+01	9.972856e+02	-2.355460e+02	
4585	1650240.000000	5.780221e+06	2.393163e+07	-6.412045e+07	-3.477307e+08	-1.227204e+01	1.479527e+01	9.974715e+02	-2.345600e+02	
4586	1650600.000000	5.775802e+06	2.393695e+07	-6.376132e+07	-3.478150e+08	-1.227431e+01	1.478314e+01	9.976565e+02	-2.335740e+02	
4587	1650960.000000	5.771383e+06	2.394227e+07	-6.340213e+07	-3.478989e+08	-1.227658e+01	1.477101e+01	9.978404e+02	-2.325879e+02	
4588	1651320.000000	5.766963e+06	2.394759e+07	-6.304288e+07	-3.479824e+08	-1.227883e+01	1.475888e+01	9.980234e+02	-2.316017e+02	
4589	1651680.000000	5.762542e+06	2.395290e+07	-6.268356e+07	-3.480656e+08	-1.228107e+01	1.474674e+01	9.982053e+02	-2.306154e+02	
4590	1652040.000000	5.758121e+06	2.395820e+07	-6.232417e+07	-3.481485e+08	-1.228329e+01	1.473461e+01	9.983863e+02	-2.296290e+02	
4591	1652400.000000	5.753698e+06	2.396351e+07	-6.196472e+07	-3.482310e+08	-1.228551e+01	1.472247e+01	9.985663e+02	-2.286426e+02	
4592	1652760.000000	5.749275e+06	2.396880e+07	-6.160520e+07	-3.483131e+08	-1.228771e+01	1.471033e+01	9.987453e+02	-2.276562e+02	
4593	1653120.000000	5.744851e+06	2.397410e+07	-6.124562e+07	-3.483949e+08	-1.228990e+01	1.469820e+01	9.989232e+02	-2.266696e+02	
4594	1653480.000000	5.740427e+06	2.397939e+07	-6.088598e+07	-3.484763e+08	-1.229208e+01	1.468606e+01	9.991002e+02	-2.256830e+02	
4595	1653840.000000	5.736001e+06	2.398467e+07	-6.052627e+07	-3.485574e+08	-1.229424e+01	1.467392e+01	9.992762e+02	-2.246963e+02	
4596	1654200.000000	5.731575e+06	2.398995e+07	-6.016650e+07	-3.486381e+08	-1.229640e+01	1.466178e+01	9.994512e+02	-2.237096e+02	
4597	1654560.000000	5.727148e+06	2.399523e+07	-5.980667e+07	-3.487184e+08	-1.229854e+01	1.464964e+01	9.996252e+02	-2.227228e+02	
4598	1654920.000000	5.722720e+06	2.400050e+07	-5.944677e+07	-3.487984e+08	-1.230066e+01	1.463750e+01	9.997983e+02	-2.217359e+02	
4599	1655280.000000	5.718291e+06	2.400577e+07	-5.908681e+07	-3.488781e+08	-1.230278e+01	1.462535e+01	9.999703e+02	-2.207490e+02	
4600	1655640.000000	5.713862e+06	2.401103e+07	-5.872679e+07	-3.489574e+08	-1.230489e+01	1.461321e+01	1.000141e+03	-2.197620e+02	
4601	1656000.000000	5.709432e+06	2.401629e+07	-5.836671e+07	-3.490363e+08	-1.230698e+01	1.460107e+01	1.000311e+03	-2.187750e+02	
4602	1656360.000000	5.705001e+06	2.402154e+07	-5.800657e+07	-3.491149e+08	-1.230906e+01	1.458892e+01	1.000480e+03	-2.177879e+02	
4603	1656720.000000	5.700569e+06	2.402679e+07	-5.764636e+07	-3.491931e+08	-1.231112e+01	1.457678e+01	1.000648e+03	-2.168008e+02	
4604	1657080.000000	5.696137e+06	2.403204e+07	-5.728610e+07	-3.492710e+08	-1.231318e+01	1.456463e+01	1.000816e+03	-2.158136e+02	
4605	1657440.000000	5.691704e+06	2.403728e+07	-5.692578e+07	-3.493485e+08	-1.231522e+01	1.455249e+01	1.000982e+03	-2.148263e+02	
4606	1657800.000000	5.687270e+06	2.404251e+07	-5.656539e+07	-3.494257e+08	-1.231725e+01	1.454034e+01	1.001147e+03	-2.138390e+02	
4607	1658160.000000	5.682835e+06	2.404775e+07	-5.620495e+07	-3.495025e+08	-1.231927e+01	1.452819e+01	1.001311e+03	-2.128516e+02	
4608	1658520.000000	5.678400e+06	2.405298e+07	-5.584445e+07	-3.495789e+08	-1.232128e+01	1.451604e+01	1.001474e+03	-2.118642e+02	
4609	1658880.000000	5.673964e+06	2.405820e+07	-5.548389e+07	-3.496550e+08	-1.232327e+01	1.450389e+01	1.001636e+03	-2.108767e+02	
4610	1659240.000000	5.669527e+06	2.406342e+07	-5.512327e+07	-3.497307e+08	-1.232526e+01	1.449174e+01	1.001797e+03	-2.098892e+02	
4611	1659600.000000	5.665090e+06	2.406863e+07	-5.476260e+07	-3.498061e+08	-1.232723e+01	1.447959e+01	1.001957e+03	-2.089016e+02	
4612	1659960.000000	5.660652e+06	2.407384e+07	-5.440186e+07	-3.498812e+08	-1.232918e+01	1.446744e+01	1.002116e+03	-2.079140e+02	
4613	1660320.000000	5.656213e+06	2.407905e+07	-5.404107e+07	-3.499558e+08	-1.233113e+01	1.445529e+01	1.002274e+03	-2.069264e+02	
4614	1660680.000000	5.651773e+06	2.408425e+07	-5.368022e+07	-3.500301e+08	-1.233306e+01	1.444314e+01	1.002432e+03	-2.059387e+02	
4615	1661040.000000	5.647333e+06	2.408945e+07	-5.331932e+07	-3.501041e+08	-1.233498e+01	1.443099e+01	1.002588e+03	-2.049509e+02	
4616	1661400.000000	5.642892e+06	2.409464e+07	-5.295836e+07	-3.501777e+08	-1.233689e+01	1.441883e+01	1.002743e+03	-2.039631e+02	
4617	1661760.000000	5.638450e+06	2.409983e+07	-5.259735e+07	-3.502510e+08	-1.233879e+01	1.440668e+01	1.002897e+03	-2.029753e+02	
4618	1662120.000000	5.634008e+06	2.410501e+07	-5.223628e+07	-3.503238e+08	-1.234067e+01	1.439453e+01	1.003050e+03	-2.019874e+02	
4619	1662480.000000	5.629565e+06	2.411019e+07	-5.187515e+07	-3.503964e+08	-1.234255e+01	1.438237e+01	1.003202e+03	-2.009995e+02	
4620	1662840.000000	5.625121e+06	2.411537e+07	-5.151397e+07	-3.504686e+08	-1.234441e+01	1.437022e+01	1.003354e+03	-2.000116e+02	
4621	1663200.000000	5.620677e+06	2.412054e+07	-5.115274e+07	-3.505404e+08	-1.234625e+01	1.435806e+01	1.003504e+03	-1.990236e+02	
4622	1663560.000000	5.616232e+06	2.412571e+07	-5.079145e+07	-3.506119e+08	-1.234809e+01	1.434591e+01	1.003653e+03	-1.980355e+02	
4623	1663920.000000	5.611786e+06	2.413087e+07	-5.043010e+07	-3.506830e+08	-1.234991e+01	1.433375e+01	1.003801e+03	-1.970475e+02	
4624	1664280.000000	5.607340e+06	2.413603e+07	-5.006871e+07	-3.507537e+08	-1.235173e+01	1.432159e+01	1.003948e+03	-1.960594e+02	
4625	1664640.000000	5.602893e+06	2.414118e+07	-4.970726e+07	-3.508241e+08	-1.235353e+01	1.430944e+01	1.004095e+03	-1.950712e+02	
4626	1665000.000000	5.598446e+06	2.414633e+07	-4.934576e+07	-3.508942e+08	-1.235531e+01	1.429728e+01	1.004240e+03	-1.940831e+02	
4627	1665360.000000	5.593997e+06	2.415148e+07	-4.898421e+07	-3.509639e+08	-1.235709e+01	1.428512e+01	1.004384e+03	-1.930949e+02	
4628	1665720.000000	5.589548e+06	2.415662e+07	-4.862260e+07	-3.510332e+08	-1.235885e+01	1.427296e+01	1.004528e+03	-1.921066e+02	
4629	1666080.000000	5.585099e+06	2.416175e+07	-4.826095e+07	-3.511022e+08	-1.236060e+01	1.426080e+01	1.004670e+03	-1.911184e+02	
4630	1666440.000000	5.580649e+06	2.416688e+07	-4.789924e+07	-3.511708e+08	-1.236234e+01	1.424864e+01	1.004811e+03	-1.901301e+02	
4631	1666800.000000	5.576198e+06	2.417201e+07	-4.753749e+07	-3.512391e+08	-1.236407e+01	1.423649e+01	1.004952e+03	-1.891418e+02	
4632	1667160.000000	5.571747e+06	2.417713e+07	-4.717568e+07	-3.513070e+08	-1.236578e+01	1.422433e+01	1.005091e+03	-1.881534e+02	
4633	1667520.000000	5.567295e+06	2.418225e+07	-4.681382e+07	-3.513746e+08	-1.236748e+01	1.421217e+01	1.005229e+03	-1.871651e+02	
4634	1667880.000000	5.562842e+06	2.418737e+07	-4.645191e+07	-3.514418e+08	-1.236917e+01	1.420000e+01	1.005367e+03	-1.861767e+02	
4635	1668240.000000	5.558389e+06	2.419248e+07	-4.608996e+07	-3.515086e+08	-1.237085e+01	1.418784e+01	1.005503e+03	-1.851883e+02	
4636	1668600.000000	5.553935e+06	2.419758e+07	-4.572795e+07	-3.515751e+08	-1.237252e+01	1.417568e+01	1.005638e+03	-1.841998e+02	
4637	1668960.000000	5.549481e+06	2.420268e+07	-4.536590e+07	-3.516412e+08	-1.237417e+01	1.416352e+01	1.005773e+03	-1.832113e+02	
4638	1669320.000000	5.545026e+06	2.420778e+07	-4.500379e+07	-3.517070e+08	-1.237581e+01	1.415136e+01	1.005906e+03	-1.822229e+02	
4639	1669680.000000	5.540570e+06	2.421287e+07	-4.464164e+07	-3.517724e+08	-1.237744e+01	1.413920e+01	1.006039e+03	-1.812344e+02	
4640	1670040.000000	5.536114e+06	2.421796e+07	-4.427945e+07	-3.518375e+08	-1.237906e+01	1.412704e+01	1.006170e+03	-1.802458e+02	
4641	1670400.000000	5.531657e+06	2.422304e+07	-4.391720e+07	-3.519022e+08	-1.238066e+01	1.411487e+01	1.006300e+03	-1.792573e+02	
4642	1670760.000000	5.527200e+06	2.422812e+07	-4.355491e+07	-3.519666e+08	-1.238226e+01	1.410271e+01	1.006430e+03	-1.782687e+02	
4643	1671120.000000	5.522742e+06	2.423320e+07	-4.319257e+07	-3.520306e+08	-1.238384e+01	1.409055e+01	1.006558e+03	-1.772802e+02	
4644	1671480.000000	5.518284e+06	2.423827e+07	-4.283019e+07	-3.520942e+08	-1.238540e+01	1.407839e+01	1.006686e+03	-1.762916e+02	
4645	1671840.000000	5.513824e+06	2.424333e+07	-4.246776e+07	-3.521575e+08	-1.238696e+01	1.406622e+01	1.006812e+03	-1.753030e+02	
4646	1672200.000000	5.509365e+06	2.424840e+07	-4.210528e+07	-3.522204e+08	-1.238851e+01	1.405406e+01	1.006938e+03	-1.743143e+02	
4647	1672560.000000	5.504905e+06	2.425345e+07	-4.174276e+07	-3.522830e+08	-1.239004e+01	1.404190e+01	1.007063e+03	-1.733257e+02	
4648	1672920.000000	5.500444e+06	2.425851e+07	-4.138020e+07	-3.523452e+08	-1.239156e+01	1.402973e+01	1.007186e+03	-1.723371e+02	
4649	1673280.000000	5.495983e+06	2.426355e+07	-4.101759e+07	-3.524071e+08	-1.239307e+01	1.401757e+01	1.007309e+03	-1.713484e+02	
4650	1673640.000000	5.491521e+06	2.426860e+07	-4.065494e+07	-3.524686e+08	-1.239456e+01	1.400541e+01	1.007430e+03	-1.703598e+02	
4651	1674000.000000	5.487059e+06	2.427364e+07	-4.029224e+07	-3.525297e+08	-1.239605e+01	1.399324e+01	1.007551e+03	-1.693711e+02	
4652	1674360.000000	5.482596e+06	2.427867e+07	-3.992950e+07	-3.525905e+08	-1.239752e+01	1.398108e+01	1.007670e+03	-1.683824e+02	
4653	1674720.000000	5.478133e+06	2.428370e+07	-3.956672e+07	-3.526510e+08	-1.239898e+01	1.396892e+01	1.007789e+03	-1.673937e+02	
4654	1675080.000000	5.473669e+06	2.428873e+07	-3.920389e+07	-3.527111e+08	-1.240043e+01	1.395675e+01	1.007907e+03	-1.664050e+02	
4655	1675440.000000	5.469204e+06	2.429375e+07	-3.884102e+07	-3.527708e+08	-1.240186e+01	1.394459e+01	1.008023e+03	-1.654164e+02	
4656	1675800.000000	5.464739e+06	2.429877e+07	-3.847811e+07	-3.528302e+08	-1.240328e+01	1.393242e+01	1.008139e+03	-1.644277e+02	
4657	1676160.000000	5.460274e+06	2.430378e+07	-3.811516e+07	-3.528892e+08	-1.240470e+01	1.392026e+01	1.008254e+03	-1.634390e+02	
4658	1676520.000000	5.455808e+06	2.430879e+07	-3.775217e+07	-3.529478e+08	-1.240609e+01	1.390810e+01	1.008368e+03	-1.624503e+02	
4659	1676880.000000	5.451341e+06	2.431380e+07	-3.738914e+07	-3.530061e+08	-1.240748e+01	1.389593e+01	1.008480e+03	-1.614616e+02	
4660	1677240.000000	5.446875e+06	2.431880e+07	-3.702607e+07	-3.530641e+08	-1.240886e+01	1.388377e+01	1.008592e+03	-1.604729e+02	
4661	1677600.000000	5.442407e+06	2.432379e+07	-3.666295e+07	-3.531217e+08	-1.241022e+01	1.387160e+01	1.008703e+03	-1.594842e+02	
4662	1677960.000000	5.437939e+06	2.432879e+07	-3.629980e+07	-3.531789e+08	-1.241157e+01	1.385944e+01	1.008813e+03	-1.584955e+02	
4663	1678320.000000	5.433471e+06	2.433377e+07	-3.593661e+07	-3.532358e+08	-1.241291e+01	1.384728e+01	1.008922e+03	-1.575068e+02	
4664	1678680.000000	5.429002e+06	2.433876e+07	-3.557338e+07	-3.532923e+08	-1.241424e+01	1.383511e+01	1.009029e+03	-1.565181e+02	
4665	1679040.000000	5.424533e+06	2.434373e+07	-3.521011e+07	-3.533485e+08	-1.241555e+01	1.382295e+01	1.009136e+03	-1.555294e+02	
4666	1679400.000000	5.420063e+06	2.434871e+07	-3.484680e+07	-3.534043e+08	-1.241685e+01	1.381078e+01	1.009242e+03	-1.545407e+02	
4667	1679760.000000	5.415592e+06	2.435368e+07	-3.448345e+07	-3.534598e+08	-1.241814e+01	1.379862e+01	1.009347e+03	-1.535521e+02	
4668	1680120.000000	5.411122e+06	2.435864e+07	-3.412007e+07	-3.535149e+08	-1.241942e+01	1.378646e+01	1.009451e+03	-1.525634e+02	
4669	1680480.000000	5.406650e+06	2.436360e+07	-3.375665e+07	-3.535696e+08	-1.242069e+01	1.377429e+01	1.009554e+03	-1.515748e+02	
4670	1680840.000000	5.402179e+06	2.436856e+07	-3.339319e+07	-3.536240e+08	-1.242194e+01	1.376213e+01	1.009656e+03	-1.505861e+02	
4671	1681200.000000	5.397707e+06	2.437351e+07	-3.302969e+07	-3.536780e+08	-1.242319e+01	1.374997e+01	1.009757e+03	-1.495975e+02	
4672	1681560.000000	5.393234e+06	2.437846e+07	-3.266616e+07	-3.537317e+08	-1.242442e+01	1.373780e+01	1.009857e+03	-1.486089e+02	
4673	1681920.000000	5.388761e+06	2.438340e+07	-3.230260e+07	-3.537850e+08	-1.242563e+01	1.372564e+01	1.009956e+03	-1.476203e+02	
4674	1682280.000000	5.384288e+06	2.438834e+07	-3.193900e+07	-3.538380e+08	-1.242684e+01	1.371348e+01	1.010054e+03	-1.466317e+02	
4675	1682640.000000	5.379814e+06	2.439328e+07	-3.157536e+07	-3.538906e+08	-1.242803e+01	1.370131e+01	1.010151e+03	-1.456431e+02	
4676	1683000.000000	5.375339e+06	2.439821e+07	-3.121169e+07	-3.539429e+08	-1.242922e+01	1.368915e+01	1.010247e+03	-1.446546e+02	
4677	1683360.000000	5.370865e+06	2.440313e+07	-3.084798e+07	-3.539947e+08	-1.243039e+01	1.367699e+01	1.010342e+03	-1.436660e+02	
4678	1683720.000000	5.366390e+06	2.440806e+07	-3.048424e+07	-3.540463e+08	-1.243155e+01	1.366483e+01	1.010436e+03	-1.426775e+02	
4679	1684080.000000	5.361914e+06	2.441297e+07	-3.012047e+07	-3.540975e+08	-1.243269e+01	1.365267e+01	1.010529e+03	-1.416890e+02	
4680	1684440.000000	5.357438e+06	2.441789e+07	-2.975666e+07	-3.541483e+08	-1.243383e+01	1.364051e+01	1.010622e+03	-1.407006e+02	
4681	1684800.000000	5.352962e+06	2.442279e+07	-2.939282e+07	-3.541988e+08	-1.243495e+01	1.362834e+01	1.010713e+03	-1.397121e+02	
4682	1685160.000000	5.348485e+06	2.442770e+07	-2.902895e+07	-3.542489e+08	-1.243606e+01	1.361618e+01	1.010803e+03	-1.387237e+02	
4683	1685520.000000	5.344008e+06	2.443260e+07	-2.866504e+07	-3.542987e+08	-1.243716e+01	1.360402e+01	1.010892e+03	-1.377352e+02	
4684	1685880.000000	5.339530e+06	2.443749e+07	-2.830110e+07	-3.543481e+08	-1.243824e+01	1.359186e+01	1.010980e+03	-1.367469e+02	
4685	1686240.000000	5.335052e+06	2.444238e+07	-2.793714e+07	-3.543971e+08	-1.243932e+01	1.357970e+01	1.011068e+03	-1.357585e+02	
4686	1686600.000000	5.330574e+06	2.444727e+07	-2.757314e+07	-3.544458e+08	-1.244038e+01	1.356754e+01	1.011154e+03	-1.347702e+02	
4687	1686960.000000	5.326095e+06	2.445215e+07	-2.720910e+07	-3.544942e+08	-1.244143e+01	1.355538e+01	1.011239e+03	-1.337818e+02	
4688	1687320.000000	5.321616e+06	2.445703e+07	-2.684504e+07	-3.545421e+08	-1.244247e+01	1.354322e+01	1.011324e+03	-1.327936e+02	
4689	1687680.000000	5.317136e+06	2.446190e+07	-2.648095e+07	-3.545898e+08	-1.244349e+01	1.353107e+01	1.011407e+03	-1.318053e+02	
4690	1688040.000000	5.312657e+06	2.446677e+07	-2.611683e+07	-3.546370e+08	-1.244450e+01	1.351891e+01	1.011490e+03	-1.308171e+02	
4691	1688400.000000	5.308176e+06	2.447164e+07	-2.575268e+07	-3.546840e+08	-1.244551e+01	1.350675e+01	1.011571e+03	-1.298289e+02	
4692	1688760.000000	5.303696e+06	2.447650e+07	-2.538850e+07	-3.547305e+08	-1.244650e+01	1.349459e+01	1.011652e+03	-1.288407e+02	
4693	1689120.000000	5.299215e+06	2.448135e+07	-2.502429e+07	-3.547767e+08	-1.244747e+01	1.348244e+01	1.011731e+03	-1.278526e+02	
4694	1689480.000000	5.294734e+06	2.448621e+07	-2.466005e+07	-3.548226e+08	-1.244844e+01	1.347028e+01	1.011810e+03	-1.268645e+02	
4695	1689840.000000	5.290252e+06	2.449105e+07	-2.429579e+07	-3.548681e+08	-1.244939e+01	1.345812e+01	1.011887e+03	-1.258764e+02	
4696	1690200.000000	5.285770e+06	2.449589e+07	-2.393149e+07	-3.549132e+08	-1.245034e+01	1.344597e+01	1.011964e+03	-1.248884e+02	
4697	1690560.000000	5.281288e+06	2.450073e+07	-2.356717e+07	-3.549580e+08	-1.245127e+01	1.343381e+01	1.012039e+03	-1.239004e+02	
4698	1690920.000000	5.276805e+06	2.450557e+07	-2.320283e+07	-3.550024e+08	-1.245219e+01	1.342166e+01	1.012114e+03	-1.229125e+02	
4699	1691280.000000	5.272322e+06	2.451040e+07	-2.283845e+07	-3.550465e+08	-1.245309e+01	1.340950e+01	1.012188e+03	-1.219246e+02	
4700	1691640.000000	5.267839e+06	2.451522e+07	-2.247405e+07	-3.550902e+08	-1.245399e+01	1.339735e+01	1.012260e+03	-1.209367e+02	
4701	1692000.000000	5.263355e+06	2.452004e+07	-2.210962e+07	-3.551336e+08	-1.245487e+01	1.338519e+01	1.012332e+03	-1.199488e+02	
4702	1692360.000000	5.258871e+06	2.452486e+07	-2.174517e+07	-3.551766e+08	-1.245574e+01	1.337304e+01	1.012403e+03	-1.189611e+02	
4703	1692720.000000	5.254387e+06	2.452967e+07	-2.138069e+07	-3.552192e+08	-1.245660e+01	1.336089e+01	1.012472e+03	-1.179733e+02	
4704	1693080.000000	5.249903e+06	2.453448e+07	-2.101619e+07	-3.552615e+08	-1.245744e+01	1.334874e+01	1.012541e+03	-1.169856e+02	
4705	1693440.000000	5.245418e+06	2.453928e+07	-2.065166e+07	-3.553034e+08	-1.245828e+01	1.333659e+01	1.012609e+03	-1.159979e+02	
4706	1693800.000000	5.240933e+06	2.454408e+07	-2.028711e+07	-3.553450e+08	-1.245910e+01	1.332443e+01	1.012676e+03	-1.150103e+02	
4707	1694160.000000	5.236447e+06	2.454888e+07	-1.992254e+07	-3.553862e+08	-1.245991e+01	1.331228e+01	1.012742e+03	-1.140227e+02	
4708	1694520.000000	5.231962e+06	2.455367e+07	-1.955794e+07	-3.554271e+08	-1.246071e+01	1.330013e+01	1.012807e+03	-1.130352e+02	
4709	1694880.000000	5.227476e+06	2.455845e+07	-1.919332e+07	-3.554676e+08	-1.246150e+01	1.328799e+01	1.012871e+03	-1.120477e+02	
4710	1695240.000000	5.222989e+06	2.456323e+07	-1.882867e+07	-3.555078e+08	-1.246227e+01	1.327584e+01	1.012934e+03	-1.110603e+02	
4711	1695600.000000	5.218503e+06	2.456801e+07	-1.846400e+07	-3.555476e+08	-1.246303e+01	1.326369e+01	1.012996e+03	-1.100729e+02	
4712	1695960.000000	5.214016e+06	2.457278e+07	-1.809932e+07	-3.555870e+08	-1.246378e+01	1.325154e+01	1.013057e+03	-1.090856e+02	
4713	1696320.000000	5.209529e+06	2.457755e+07	-1.773460e+07	-3.556261e+08	-1.246452e+01	1.323940e+01	1.013117e+03	-1.080983e+02	
4714	1696680.000000	5.205042e+06	2.458232e+07	-1.736987e+07	-3.556649e+08	-1.246525e+01	1.322725e+01	1.013176e+03	-1.071111e+02	
4715	1697040.000000	5.200554e+06	2.458708e+07	-1.700512e+07	-3.557033e+08	-1.246596e+01	1.321510e+01	1.013234e+03	-1.061239e+02	
4716	1697400.000000	5.196066e+06	2.459183e+07	-1.664034e+07	-3.557413e+08	-1.246667e+01	1.320296e+01	1.013291e+03	-1.051368e+02	
4717	1697760.000000	5.191578e+06	2.459658e+07	-1.627555e+07	-3.557790e+08	-1.246736e+01	1.319082e+01	1.013347e+03	-1.041498e+02	
4718	1698120.000000	5.187090e+06	2.460133e+07	-1.591073e+07	-3.558163e+08	-1.246804e+01	1.317867e+01	1.013402e+03	-1.031628e+02	
4719	1698480.000000	5.182601e+06	2.460607e+07	-1.554590e+07	-3.558532e+08	-1.246871e+01	1.316653e+01	1.013457e+03	-1.021758e+02	
4720	1698840.000000	5.178112e+06	2.461081e+07	-1.518104e+07	-3.558898e+08	-1.246936e+01	1.315439e+01	1.013510e+03	-1.011889e+02	
4721	1699200.000000	5.173623e+06	2.461554e+07	-1.481617e+07	-3.559261e+08	-1.247001e+01	1.314225e+01	1.013562e+03	-1.002021e+02	
4722	1699560.000000	5.169134e+06	2.462027e+07	-1.445128e+07	-3.559620e+08	-1.247064e+01	1.313011e+01	1.013614e+03	-9.921534e+01	
4723	1699920.000000	5.164644e+06	2.462500e+07	-1.408637e+07	-3.559975e+08	-1.247126e+01	1.311797e+01	1.013664e+03	-9.822864e+01	
4724	1700280.000000	5.160154e+06	2.462972e+07	-1.372144e+07	-3.560327e+08	-1.247187e+01	1.310583e+01	1.013713e+03	-9.724199e+01	
4725	1700640.000000	5.155664e+06	2.463443e+07	-1.335650e+07	-3.560675e+08	-1.247246e+01	1.309369e+01	1.013762e+03	-9.625541e+01	
4726	1701000.000000	5.151174e+06	2.463914e+07	-1.299153e+07	-3.561020e+08	-1.247305e+01	1.308155e+01	1.013809e+03	-9.526890e+01	
4727	1701360.000000	5.146684e+06	2.464385e+07	-1.262655e+07	-3.561361e+08	-1.247362e+01	1.306942e+01	1.013856e+03	-9.428244e+01	
4728	1701720.000000	5.142193e+06	2.464855e+07	-1.226156e+07	-3.561699e+08	-1.247418e+01	1.305728e+01	1.013901e+03	-9.329606e+01	
4729	1702080.000000	5.137702e+06	2.465325e+07	-1.189654e+07	-3.562033e+08	-1.247473e+01	1.304515e+01	1.013946e+03	-9.230974e+01	
4730	1702440.000000	5.133211e+06	2.465795e+07	-1.153152e+07	-3.562364e+08	-1.247526e+01	1.303301e+01	1.013990e+03	-9.132349e+01	
4731	1702800.000000	5.128720e+06	2.466264e+07	-1.116647e+07	-3.562691e+08	-1.247579e+01	1.302088e+01	1.014032e+03	-9.033730e+01	
4732	1703160.000000	5.124229e+06	2.466732e+07	-1.080141e+07	-3.563014e+08	-1.247630e+01	1.300875e+01	1.014074e+03	-8.935119e+01	
4733	1703520.000000	5.119737e+06	2.467200e+07	-1.043634e+07	-3.563334e+08	-1.247680e+01	1.299662e+01	1.014115e+03	-8.836515e+01	
4734	1703880.000000	5.115245e+06	2.467668e+07	-1.007125e+07	-3.563650e+08	-1.247729e+01	1.298448e+01	1.014155e+03	-8.737918e+01	
4735	1704240.000000	5.110754e+06	2.468135e+07	-9.706147e+06	-3.563963e+08	-1.247777e+01	1.297236e+01	1.014193e+03	-8.639328e+01	
4736	1704600.000000	5.106261e+06	2.468602e+07	-9.341030e+06	-3.564272e+08	-1.247824e+01	1.296023e+01	1.014231e+03	-8.540745e+01	
4737	1704960.000000	5.101769e+06	2.469068e+07	-8.975900e+06	-3.564578e+08	-1.247869e+01	1.294810e+01	1.014268e+03	-8.442170e+01	
4738	1705320.000000	5.097277e+06	2.469534e+07	-8.610757e+06	-3.564880e+08	-1.247913e+01	1.293597e+01	1.014304e+03	-8.343602e+01	
4739	1705680.000000	5.092784e+06	2.470000e+07	-8.245601e+06	-3.565179e+08	-1.247956e+01	1.292385e+01	1.014339e+03	-8.245042e+01	
4740	1706040.000000	5.088292e+06	2.470465e+07	-7.880433e+06	-3.565474e+08	-1.247998e+01	1.291172e+01	1.014373e+03	-8.146490e+01	
4741	1706400.000000	5.083799e+06	2.470929e+07	-7.515253e+06	-3.565765e+08	-1.248039e+01	1.289960e+01	1.014406e+03	-8.047945e+01	
4742	1706760.000000	5.079306e+06	2.471393e+07	-7.150061e+06	-3.566053e+08	-1.248078e+01	1.288747e+01	1.014438e+03	-7.949409e+01	
4743	1707120.000000	5.074813e+06	2.471857e+07	-6.784857e+06	-3.566338e+08	-1.248116e+01	1.287535e+01	1.014469e+03	-7.850880e+01	
