#	t		xZ		yZ		xK		yK		vxZ		vyZ		vxK		vyK
4547	1636560.000000	5.744495e+06	2.384667e+07	-8.021244e+07	-3.479180e+08	-1.237639e+01	1.533333e+01	9.777111e+02	-2.735555e+02	
4548	1636920.000000	5.740039e+06	2.385218e+07	-7.986042e+07	-3.480164e+08	-1.237917e+01	1.532222e+01	9.779333e+02	-2.725778e+02	
4549	1637280.000000	5.735582e+06	2.385770e+07	-7.950833e+07	-3.481143e+08	-1.238194e+01	1.531111e+01	9.781556e+02	-2.716000e+02	
4550	1637640.000000	5.731124e+06	2.386321e+07	-7.915615e+07	-3.482119e+08	-1.238472e+01	1.530000e+01	9.783778e+02	-2.706222e+02	
4551	1638000.000000	5.726665e+06	2.386871e+07	-7.880390e+07	-3.483092e+08	-1.238750e+01	1.528889e+01	9.786000e+02	-2.696444e+02	
4552	1638360.000000	5.722205e+06	2.387422e+07	-7.845156e+07	-3.484060e+08	-1.239028e+01	1.527778e+01	9.788222e+02	-2.686667e+02	
4553	1638720.000000	5.717744e+06	2.387971e+07	-7.809914e+07	-3.485026e+08	-1.239306e+01	1.526667e+01	9.790444e+02	-2.676889e+02	
4554	1639080.000000	5.713282e+06	2.388521e+07	-7.774665e+07	-3.485988e+08	-1.239583e+01	1.525556e+01	9.792667e+02	-2.667111e+02	
4555	1639440.000000	5.708819e+06	2.389070e+07	-7.739407e+07	-3.486946e+08	-1.239861e+01	1.524444e+01	9.794889e+02	-2.657333e+02	
4556	1639800.000000	5.704355e+06	2.389618e+07	-7.704142e+07	-3.487901e+08	-1.240139e+01	1.523333e+01	9.797111e+02	-2.647556e+02	
4557	1640160.000000	5.699890e+06	2.390167e+07	-7.668868e+07	-3.488852e+08	-1.240417e+01	1.522222e+01	9.799333e+02	-2.637778e+02	
4558	1640520.000000	5.695424e+06	2.390714e+07	-7.633586e+07	-3.489800e+08	-1.240694e+01	1.521111e+01	9.801556e+02	-2.628000e+02	
4559	1640880.000000	5.690957e+06	2.391262e+07	-7.598297e+07	-3.490745e+08	-1.240972e+01	1.520000e+01	9.803666e+02	-2.618222e+02	
4560	1641240.000000	5.686489e+06	2.391809e+07	-7.563000e+07	-3.491685e+08	-1.241250e+01	1.518889e+01	9.805667e+02	-2.608445e+02	
4561	1641600.000000	5.682020e+06	2.392355e+07	-7.527696e+07	-3.492623e+08	-1.241528e+01	1.517778e+01	9.807667e+02	-2.598667e+02	
4562	1641960.000000	5.677550e+06	2.392902e+07	-7.492385e+07	-3.493556e+08	-1.241806e+01	1.516667e+01	9.809667e+02	-2.588889e+02	
4563	1642320.000000	5.673079e+06	2.393447e+07	-7.457066e+07	-3.494487e+08	-1.242083e+01	1.515556e+01	9.811667e+02	-2.579111e+02	
4564	1642680.000000	5.668607e+06	2.393993e+07	-7.421741e+07	-3.495413e+08	-1.242361e+01	1.514444e+01	9.813666e+02	-2.569333e+02	
4565	1643040.000000	5.664134e+06	2.394538e+07	-7.386408e+07	-3.496337e+08	-1.242639e+01	1.513333e+01	9.815667e+02	-2.559556e+02	
4566	1643400.000000	5.659660e+06	2.395082e+07	-7.351068e+07	-3.497256e+08	-1.242917e+01	1.512222e+01	9.817667e+02	-2.549778e+02	
4567	1643760.000000	5.655185e+06	2.395627e+07	-7.315721e+07	-3.498172e+08	-1.243194e+01	1.511111e+01	9.819667e+02	-2.540000e+02	
4568	1644120.000000	5.650709e+06	2.396170e+07	-7.280366e+07	-3.499085e+08	-1.243472e+01	1.510000e+01	9.821667e+02	-2.530222e+02	
4569	1644480.000000	5.646232e+06	2.396714e+07	-7.245005e+07	-3.499994e+08	-1.243750e+01	1.508889e+01	9.823666e+02	-2.520444e+02	
4570	1644840.000000	5.641754e+06	2.397257e+07	-7.209636e+07	-3.500900e+08	-1.244028e+01	1.507778e+01	9.825667e+02	-2.510667e+02	
4571	1645200.000000	5.637275e+06	2.397799e+07	-7.174260e+07	-3.501802e+08	-1.244306e+01	1.506667e+01	9.827667e+02	-2.500889e+02	
4572	1645560.000000	5.632795e+06	2.398342e+07	-7.138877e+07	-3.502700e+08	-1.244583e+01	1.505556e+01	9.829667e+02	-2.491111e+02	
4573	1645920.000000	5.628314e+06	2.398883e+07	-7.103486e+07	-3.503596e+08	-1.244861e+01	1.504444e+01	9.831667e+02	-2.481333e+02	
4574	1646280.000000	5.623832e+06	2.399425e+07	-7.068089e+07	-3.504487e+08	-1.245139e+01	1.503333e+01	9.833666e+02	-2.471555e+02	
4575	1646640.000000	5.619349e+06	2.399966e+07	-7.032684e+07	-3.505375e+08	-1.245417e+01	1.502222e+01	9.835667e+02	-2.461778e+02	
4576	1647000.000000	5.614865e+06	2.400506e+07	-6.997272e+07	-3.506260e+08	-1.245694e+01	1.501111e+01	9.837667e+02	-2.452000e+02	
4577	1647360.000000	5.610380e+06	2.401047e+07	-6.961853e+07	-3.507140e+08	-1.245972e+01	1.500000e+01	9.839667e+02	-2.442222e+02	
4578	1647720.000000	5.605894e+06	2.401586e+07	-6.926426e+07	-3.508018e+08	-1.246250e+01	1.498889e+01	9.841667e+02	-2.432444e+02	
4579	1648080.000000	5.601407e+06	2.402126e+07	-6.890993e+07	-3.508892e+08	-1.246528e+01	1.497778e+01	9.843666e+02	-2.422667e+02	
4580	1648440.000000	5.596919e+06	2.402665e+07	-6.855552e+07	-3.509762e+08	-1.246806e+01	1.496667e+01	9.845667e+02	-2.412889e+02	
4581	1648800.000000	5.592430e+06	2.403203e+07	-6.820104e+07	-3.510629e+08	-1.247083e+01	1.495556e+01	9.847667e+02	-2.403111e+02	
4582	1649160.000000	5.587940e+06	2.403742e+07	-6.784649e+07	-3.511492e+08	-1.247361e+01	1.494444e+01	9.849556e+02	-2.393333e+02	
4583	1649520.000000	5.583449e+06	2.404279e+07	-6.749187e+07	-3.512352e+08	-1.247639e+01	1.493333e+01	9.851334e+02	-2.383556e+02	
4584	1649880.000000	5.578957e+06	2.404817e+07	-6.713719e+07	-3.513209e+08	-1.247917e+01	1.492222e+01	9.853167e+02	-2.373778e+02	
4585	1650240.000000	5.574464e+06	2.405354e+07	-6.678244e+07	-3.514061e+08	-1.248194e+01	1.491111e+01	9.855056e+02	-2.364000e+02	
4586	1650600.000000	5.569970e+06	2.405890e+07	-6.642763e+07	-3.514911e+08	-1.248472e+01	1.490000e+01	9.856945e+02	-2.354222e+02	
4587	1650960.000000	5.565475e+06	2.406427e+07	-6.607274e+07	-3.515756e+08	-1.248750e+01	1.488889e+01	9.858834e+02	-2.344444e+02	
4588	1651320.000000	5.560979e+06	2.406962e+07	-6.571779e+07	-3.516599e+08	-1.249028e+01	1.487778e+01	9.860667e+02	-2.334667e+02	
4589	1651680.000000	5.556482e+06	2.407498e+07	-6.536278e+07	-3.517437e+08	-1.249306e+01	1.486667e+01	9.862444e+02	-2.324889e+02	
4590	1652040.000000	5.551984e+06	2.408033e+07	-6.500770e+07	-3.518273e+08	-1.249583e+01	1.485556e+01	9.864222e+02	-2.315111e+02	
4591	1652400.000000	5.547485e+06	2.408567e+07	-6.465255e+07	-3.519104e+08	-1.249861e+01	1.484444e+01	9.866000e+02	-2.305333e+02	
4592	1652760.000000	5.542985e+06	2.409102e+07	-6.429734e+07	-3.519932e+08	-1.250139e+01	1.483333e+01	9.867778e+02	-2.295556e+02	
4593	1653120.000000	5.538484e+06	2.409635e+07	-6.394207e+07	-3.520757e+08	-1.250417e+01	1.482222e+01	9.869556e+02	-2.285778e+02	
4594	1653480.000000	5.533982e+06	2.410169e+07	-6.358674e+07	-3.521578e+08	-1.250694e+01	1.481111e+01	9.871334e+02	-2.276000e+02	
4595	1653840.000000	5.529479e+06	2.410702e+07	-6.323134e+07	-3.522396e+08	-1.250972e+01	1.480000e+01	9.873111e+02	-2.266222e+02	
4596	1654200.000000	5.524975e+06	2.411234e+07	-6.287587e+07	-3.523210e+08	-1.251250e+01	1.478889e+01	9.874889e+02	-2.256444e+02	
4597	1654560.000000	5.520470e+06	2.411767e+07	-6.252034e+07	-3.524020e+08	-1.251528e+01	1.477778e+01	9.876667e+02	-2.246667e+02	
4598	1654920.000000	5.515964e+06	2.412298e+07	-6.216475e+07	-3.524828e+08	-1.251806e+01	1.476667e+01	9.878444e+02	-2.236889e+02	
4599	1655280.000000	5.511457e+06	2.412830e+07	-6.180910e+07	-3.525631e+08	-1.252083e+01	1.475556e+01	9.880222e+02	-2.227111e+02	
4600	1655640.000000	5.506949e+06	2.413361e+07	-6.145338e+07	-3.526431e+08	-1.252361e+01	1.474444e+01	9.881945e+02	-2.217333e+02	
4601	1656000.000000	5.502440e+06	2.413891e+07	-6.109760e+07	-3.527228e+08	-1.252639e+01	1.473333e+01	9.883611e+02	-2.207556e+02	
4602	1656360.000000	5.497930e+06	2.414422e+07	-6.074176e+07	-3.528020e+08	-1.252917e+01	1.472222e+01	9.885278e+02	-2.197778e+02	
4603	1656720.000000	5.493419e+06	2.414951e+07	-6.038586e+07	-3.528810e+08	-1.253125e+01	1.471111e+01	9.886945e+02	-2.188000e+02	
4604	1657080.000000	5.488907e+06	2.415481e+07	-6.002990e+07	-3.529596e+08	-1.253264e+01	1.470000e+01	9.888611e+02	-2.178222e+02	
4605	1657440.000000	5.484395e+06	2.416010e+07	-5.967388e+07	-3.530378e+08	-1.253403e+01	1.468889e+01	9.890278e+02	-2.168445e+02	
4606	1657800.000000	5.479883e+06	2.416538e+07	-5.931780e+07	-3.531157e+08	-1.253542e+01	1.467778e+01	9.891945e+02	-2.158667e+02	
4607	1658160.000000	5.475370e+06	2.417067e+07	-5.896166e+07	-3.531932e+08	-1.253681e+01	1.466667e+01	9.893611e+02	-2.148889e+02	
4608	1658520.000000	5.470856e+06	2.417594e+07	-5.860546e+07	-3.532704e+08	-1.253819e+01	1.465556e+01	9.895278e+02	-2.139111e+02	
4609	1658880.000000	5.466342e+06	2.418122e+07	-5.824920e+07	-3.533473e+08	-1.253958e+01	1.464444e+01	9.896945e+02	-2.129333e+02	
4610	1659240.000000	5.461828e+06	2.418649e+07	-5.789288e+07	-3.534237e+08	-1.254097e+01	1.463333e+01	9.898611e+02	-2.119556e+02	
4611	1659600.000000	5.457313e+06	2.419175e+07	-5.753650e+07	-3.534999e+08	-1.254236e+01	1.462222e+01	9.900222e+02	-2.109778e+02	
4612	1659960.000000	5.452797e+06	2.419702e+07	-5.718006e+07	-3.535756e+08	-1.254375e+01	1.461111e+01	9.901778e+02	-2.100000e+02	
4613	1660320.000000	5.448281e+06	2.420227e+07	-5.682357e+07	-3.536511e+08	-1.254514e+01	1.460000e+01	9.903333e+02	-2.090222e+02	
4614	1660680.000000	5.443765e+06	2.420753e+07	-5.646702e+07	-3.537261e+08	-1.254653e+01	1.458889e+01	9.904889e+02	-2.080444e+02	
4615	1661040.000000	5.439248e+06	2.421278e+07	-5.611042e+07	-3.538009e+08	-1.254792e+01	1.457778e+01	9.906445e+02	-2.070667e+02	
4616	1661400.000000	5.434730e+06	2.421802e+07	-5.575376e+07	-3.538752e+08	-1.254931e+01	1.456667e+01	9.908000e+02	-2.060889e+02	
4617	1661760.000000	5.430212e+06	2.422327e+07	-5.539704e+07	-3.539492e+08	-1.255069e+01	1.455556e+01	9.909556e+02	-2.051111e+02	
4618	1662120.000000	5.425694e+06	2.422850e+07	-5.504027e+07	-3.540229e+08	-1.255208e+01	1.454444e+01	9.911111e+02	-2.041333e+02	
4619	1662480.000000	5.421175e+06	2.423374e+07	-5.468344e+07	-3.540962e+08	-1.255347e+01	1.453333e+01	9.912667e+02	-2.031555e+02	
4620	1662840.000000	5.416655e+06	2.423897e+07	-5.432656e+07	-3.541692e+08	-1.255486e+01	1.452222e+01	9.914222e+02	-2.021778e+02	
4621	1663200.000000	5.412135e+06	2.424419e+07	-5.396962e+07	-3.542418e+08	-1.255625e+01	1.451111e+01	9.915778e+02	-2.012000e+02	
4622	1663560.000000	5.407615e+06	2.424942e+07	-5.361262e+07	-3.543140e+08	-1.255764e+01	1.450000e+01	9.917333e+02	-2.002222e+02	
4623	1663920.000000	5.403094e+06	2.425463e+07	-5.325557e+07	-3.543860e+08	-1.255903e+01	1.448889e+01	9.918834e+02	-1.992444e+02	
4624	1664280.000000	5.398572e+06	2.425985e+07	-5.289846e+07	-3.544575e+08	-1.256042e+01	1.447778e+01	9.920278e+02	-1.982667e+02	
4625	1664640.000000	5.394050e+06	2.426506e+07	-5.254131e+07	-3.545287e+08	-1.256181e+01	1.446667e+01	9.921722e+02	-1.972889e+02	
4626	1665000.000000	5.389528e+06	2.427026e+07	-5.218410e+07	-3.545996e+08	-1.256319e+01	1.445556e+01	9.923167e+02	-1.963111e+02	
4627	1665360.000000	5.385005e+06	2.427547e+07	-5.182684e+07	-3.546700e+08	-1.256458e+01	1.444444e+01	9.924611e+02	-1.953333e+02	
4628	1665720.000000	5.380481e+06	2.428066e+07	-5.146953e+07	-3.547402e+08	-1.256597e+01	1.443333e+01	9.926055e+02	-1.943556e+02	
4629	1666080.000000	5.375957e+06	2.428586e+07	-5.111216e+07	-3.548100e+08	-1.256736e+01	1.442222e+01	9.927500e+02	-1.933778e+02	
4630	1666440.000000	5.371433e+06	2.429105e+07	-5.075475e+07	-3.548794e+08	-1.256875e+01	1.441111e+01	9.928945e+02	-1.924000e+02	
4631	1666800.000000	5.366908e+06	2.429623e+07	-5.039728e+07	-3.549485e+08	-1.257014e+01	1.440000e+01	9.930389e+02	-1.914222e+02	
4632	1667160.000000	5.362382e+06	2.430142e+07	-5.003976e+07	-3.550172e+08	-1.257153e+01	1.438889e+01	9.931833e+02	-1.904444e+02	
4633	1667520.000000	5.357856e+06	2.430659e+07	-4.968219e+07	-3.550856e+08	-1.257292e+01	1.437778e+01	9.933278e+02	-1.894667e+02	
4634	1667880.000000	5.353330e+06	2.431177e+07	-4.932456e+07	-3.551537e+08	-1.257431e+01	1.436667e+01	9.934722e+02	-1.884889e+02	
4635	1668240.000000	5.348803e+06	2.431694e+07	-4.896689e+07	-3.552213e+08	-1.257569e+01	1.435556e+01	9.936111e+02	-1.875111e+02	
4636	1668600.000000	5.344275e+06	2.432210e+07	-4.860916e+07	-3.552887e+08	-1.257708e+01	1.434444e+01	9.937444e+02	-1.865333e+02	
4637	1668960.000000	5.339747e+06	2.432727e+07	-4.825139e+07	-3.553556e+08	-1.257847e+01	1.433333e+01	9.938778e+02	-1.855556e+02	
4638	1669320.000000	5.335219e+06	2.433242e+07	-4.789357e+07	-3.554223e+08	-1.257986e+01	1.432222e+01	9.940111e+02	-1.845778e+02	
4639	1669680.000000	5.330690e+06	2.433758e+07	-4.753570e+07	-3.554885e+08	-1.258125e+01	1.431111e+01	9.941445e+02	-1.836000e+02	
4640	1670040.000000	5.326160e+06	2.434273e+07	-4.717779e+07	-3.555545e+08	-1.258264e+01	1.430000e+01	9.942778e+02	-1.826222e+02	
4641	1670400.000000	5.321630e+06	2.434787e+07	-4.681982e+07	-3.556200e+08	-1.258403e+01	1.428889e+01	9.944111e+02	-1.816444e+02	
4642	1670760.000000	5.317100e+06	2.435302e+07	-4.646181e+07	-3.556852e+08	-1.258542e+01	1.427778e+01	9.945444e+02	-1.806667e+02	
4643	1671120.000000	5.312569e+06	2.435815e+07	-4.610375e+07	-3.557501e+08	-1.258681e+01	1.426667e+01	9.946778e+02	-1.796889e+02	
4644	1671480.000000	5.308037e+06	2.436329e+07	-4.574564e+07	-3.558146e+08	-1.258819e+01	1.425556e+01	9.948111e+02	-1.787111e+02	
4645	1671840.000000	5.303505e+06	2.436842e+07	-4.538749e+07	-3.558788e+08	-1.258958e+01	1.424444e+01	9.949445e+02	-1.777333e+02	
4646	1672200.000000	5.298973e+06	2.437354e+07	-4.502928e+07	-3.559426e+08	-1.259097e+01	1.423333e+01	9.950778e+02	-1.767556e+02	
4647	1672560.000000	5.294440e+06	2.437867e+07	-4.467103e+07	-3.560060e+08	-1.259236e+01	1.422222e+01	9.952056e+02	-1.757778e+02	
4648	1672920.000000	5.289906e+06	2.438378e+07	-4.431274e+07	-3.560692e+08	-1.259375e+01	1.421111e+01	9.953278e+02	-1.748000e+02	
4649	1673280.000000	5.285372e+06	2.438890e+07	-4.395440e+07	-3.561319e+08	-1.259514e+01	1.420000e+01	9.954500e+02	-1.738222e+02	
4650	1673640.000000	5.280838e+06	2.439401e+07	-4.359601e+07	-3.561943e+08	-1.259653e+01	1.418889e+01	9.955722e+02	-1.728445e+02	
4651	1674000.000000	5.276303e+06	2.439911e+07	-4.323758e+07	-3.562564e+08	-1.259792e+01	1.417778e+01	9.956945e+02	-1.718667e+02	
4652	1674360.000000	5.271767e+06	2.440422e+07	-4.287911e+07	-3.563180e+08	-1.259931e+01	1.416667e+01	9.958167e+02	-1.708889e+02	
4653	1674720.000000	5.267231e+06	2.440931e+07	-4.252060e+07	-3.563794e+08	-1.260069e+01	1.415556e+01	9.959389e+02	-1.699111e+02	
4654	1675080.000000	5.262695e+06	2.441441e+07	-4.216204e+07	-3.564404e+08	-1.260208e+01	1.414444e+01	9.960611e+02	-1.689333e+02	
4655	1675440.000000	5.258158e+06	2.441950e+07	-4.180343e+07	-3.565010e+08	-1.260347e+01	1.413333e+01	9.961833e+02	-1.679556e+02	
4656	1675800.000000	5.253620e+06	2.442458e+07	-4.144478e+07	-3.565613e+08	-1.260486e+01	1.412222e+01	9.963055e+02	-1.669778e+02	
4657	1676160.000000	5.249082e+06	2.442967e+07	-4.108609e+07	-3.566212e+08	-1.260625e+01	1.411111e+01	9.964278e+02	-1.660000e+02	
4658	1676520.000000	5.244544e+06	2.443474e+07	-4.072736e+07	-3.566808e+08	-1.260764e+01	1.410000e+01	9.965444e+02	-1.650222e+02	
4659	1676880.000000	5.240005e+06	2.443982e+07	-4.036858e+07	-3.567401e+08	-1.260903e+01	1.408889e+01	9.966556e+02	-1.640444e+02	
4660	1677240.000000	5.235465e+06	2.444489e+07	-4.000976e+07	-3.567989e+08	-1.261042e+01	1.407778e+01	9.967667e+02	-1.630667e+02	
4661	1677600.000000	5.230925e+06	2.444995e+07	-3.965091e+07	-3.568575e+08	-1.261181e+01	1.406667e+01	9.968778e+02	-1.620889e+02	
4662	1677960.000000	5.226385e+06	2.445502e+07	-3.929201e+07	-3.569156e+08	-1.261319e+01	1.405556e+01	9.969889e+02	-1.611111e+02	
4663	1678320.000000	5.221844e+06	2.446007e+07	-3.893308e+07	-3.569735e+08	-1.261458e+01	1.404444e+01	9.971000e+02	-1.601333e+02	
4664	1678680.000000	5.217302e+06	2.446513e+07	-3.857410e+07	-3.570309e+08	-1.261597e+01	1.403333e+01	9.972111e+02	-1.591555e+02	
4665	1679040.000000	5.212760e+06	2.447018e+07	-3.821508e+07	-3.570881e+08	-1.261736e+01	1.402222e+01	9.973222e+02	-1.581778e+02	
4666	1679400.000000	5.208218e+06	2.447522e+07	-3.785603e+07	-3.571448e+08	-1.261875e+01	1.401111e+01	9.974333e+02	-1.572000e+02	
4667	1679760.000000	5.203675e+06	2.448027e+07	-3.749693e+07	-3.572012e+08	-1.262014e+01	1.400000e+01	9.975444e+02	-1.562222e+02	
4668	1680120.000000	5.199131e+06	2.448530e+07	-3.713780e+07	-3.572573e+08	-1.262153e+01	1.398889e+01	9.976556e+02	-1.552444e+02	
4669	1680480.000000	5.194587e+06	2.449034e+07	-3.677862e+07	-3.573130e+08	-1.262292e+01	1.397778e+01	9.977667e+02	-1.542667e+02	
4670	1680840.000000	5.190043e+06	2.449537e+07	-3.641940e+07	-3.573684e+08	-1.262431e+01	1.396667e+01	9.978722e+02	-1.532889e+02	
4671	1681200.000000	5.185498e+06	2.450039e+07	-3.606015e+07	-3.574234e+08	-1.262569e+01	1.395556e+01	9.979722e+02	-1.523111e+02	
4672	1681560.000000	5.180952e+06	2.450542e+07	-3.570086e+07	-3.574780e+08	-1.262708e+01	1.394444e+01	9.980722e+02	-1.513333e+02	
4673	1681920.000000	5.176406e+06	2.451043e+07	-3.534154e+07	-3.575324e+08	-1.262847e+01	1.393333e+01	9.981722e+02	-1.503556e+02	
4674	1682280.000000	5.171860e+06	2.451545e+07	-3.498218e+07	-3.575863e+08	-1.262986e+01	1.392222e+01	9.982722e+02	-1.493778e+02	
4675	1682640.000000	5.167313e+06	2.452046e+07	-3.462278e+07	-3.576399e+08	-1.263125e+01	1.391111e+01	9.983722e+02	-1.484000e+02	
4676	1683000.000000	5.162765e+06	2.452546e+07	-3.426335e+07	-3.576932e+08	-1.263264e+01	1.390000e+01	9.984722e+02	-1.474222e+02	
4677	1683360.000000	5.158217e+06	2.453047e+07	-3.390388e+07	-3.577460e+08	-1.263403e+01	1.388889e+01	9.985722e+02	-1.464444e+02	
4678	1683720.000000	5.153669e+06	2.453546e+07	-3.354438e+07	-3.577986e+08	-1.263542e+01	1.387778e+01	9.986722e+02	-1.454667e+02	
4679	1684080.000000	5.149120e+06	2.454046e+07	-3.318484e+07	-3.578508e+08	-1.263681e+01	1.386667e+01	9.987695e+02	-1.444889e+02	
4680	1684440.000000	5.144570e+06	2.454545e+07	-3.282527e+07	-3.579026e+08	-1.263819e+01	1.385556e+01	9.988639e+02	-1.435111e+02	
4681	1684800.000000	5.140020e+06	2.455043e+07	-3.246566e+07	-3.579541e+08	-1.263958e+01	1.384444e+01	9.989583e+02	-1.425333e+02	
4682	1685160.000000	5.135470e+06	2.455542e+07	-3.210602e+07	-3.580052e+08	-1.264097e+01	1.383333e+01	9.990528e+02	-1.415556e+02	
4683	1685520.000000	5.130919e+06	2.456039e+07	-3.174634e+07	-3.580560e+08	-1.264236e+01	1.382222e+01	9.991472e+02	-1.405778e+02	
4684	1685880.000000	5.126367e+06	2.456537e+07	-3.138663e+07	-3.581065e+08	-1.264375e+01	1.381111e+01	9.992416e+02	-1.396000e+02	
4685	1686240.000000	5.121815e+06	2.457034e+07	-3.102689e+07	-3.581565e+08	-1.264514e+01	1.380000e+01	9.993333e+02	-1.386222e+02	
4686	1686600.000000	5.117263e+06	2.457530e+07	-3.066711e+07	-3.582063e+08	-1.264653e+01	1.378889e+01	9.994222e+02	-1.376444e+02	
4687	1686960.000000	5.112710e+06	2.458027e+07	-3.030730e+07	-3.582556e+08	-1.264792e+01	1.377778e+01	9.995111e+02	-1.366667e+02	
4688	1687320.000000	5.108156e+06	2.458522e+07	-2.994746e+07	-3.583047e+08	-1.264931e+01	1.376667e+01	9.996000e+02	-1.356889e+02	
4689	1687680.000000	5.103602e+06	2.459018e+07	-2.958759e+07	-3.583533e+08	-1.265069e+01	1.375556e+01	9.996889e+02	-1.347111e+02	
4690	1688040.000000	5.099048e+06	2.459513e+07	-2.922769e+07	-3.584017e+08	-1.265208e+01	1.374444e+01	9.997778e+02	-1.337333e+02	
4691	1688400.000000	5.094493e+06	2.460007e+07	-2.886775e+07	-3.584496e+08	-1.265347e+01	1.373333e+01	9.998639e+02	-1.327556e+02	
4692	1688760.000000	5.089937e+06	2.460502e+07	-2.850778e+07	-3.584972e+08	-1.265486e+01	1.372222e+01	9.999472e+02	-1.317778e+02	
4693	1689120.000000	5.085381e+06	2.460995e+07	-2.814779e+07	-3.585445e+08	-1.265625e+01	1.371111e+01	1.000031e+03	-1.308000e+02	
4694	1689480.000000	5.080825e+06	2.461489e+07	-2.778776e+07	-3.585914e+08	-1.265764e+01	1.370000e+01	1.000114e+03	-1.298222e+02	
4695	1689840.000000	5.076268e+06	2.461982e+07	-2.742771e+07	-3.586380e+08	-1.265903e+01	1.368889e+01	1.000197e+03	-1.288445e+02	
4696	1690200.000000	5.071710e+06	2.462474e+07	-2.706762e+07	-3.586842e+08	-1.266042e+01	1.367778e+01	1.000281e+03	-1.278667e+02	
4697	1690560.000000	5.067152e+06	2.462967e+07	-2.670750e+07	-3.587300e+08	-1.266181e+01	1.366667e+01	1.000361e+03	-1.268889e+02	
4698	1690920.000000	5.062594e+06	2.463458e+07	-2.634736e+07	-3.587756e+08	-1.266319e+01	1.365556e+01	1.000439e+03	-1.259111e+02	
4699	1691280.000000	5.058035e+06	2.463950e+07	-2.598719e+07	-3.588207e+08	-1.266458e+01	1.364444e+01	1.000517e+03	-1.249333e+02	
4700	1691640.000000	5.053475e+06	2.464441e+07	-2.562699e+07	-3.588655e+08	-1.266597e+01	1.363333e+01	1.000594e+03	-1.239556e+02	
4701	1692000.000000	5.048915e+06	2.464931e+07	-2.526676e+07	-3.589100e+08	-1.266736e+01	1.362222e+01	1.000672e+03	-1.229778e+02	
4702	1692360.000000	5.044355e+06	2.465422e+07	-2.490650e+07	-3.589540e+08	-1.266875e+01	1.361111e+01	1.000750e+03	-1.220000e+02	
4703	1692720.000000	5.039794e+06	2.465911e+07	-2.454622e+07	-3.589978e+08	-1.267014e+01	1.360000e+01	1.000825e+03	-1.210222e+02	
4704	1693080.000000	5.035232e+06	2.466401e+07	-2.418591e+07	-3.590412e+08	-1.267153e+01	1.358889e+01	1.000897e+03	-1.200444e+02	
4705	1693440.000000	5.030670e+06	2.466890e+07	-2.382557e+07	-3.590842e+08	-1.267292e+01	1.357778e+01	1.000969e+03	-1.190667e+02	
4706	1693800.000000	5.026108e+06	2.467378e+07	-2.346521e+07	-3.591269e+08	-1.267431e+01	1.356667e+01	1.001042e+03	-1.180889e+02	
4707	1694160.000000	5.021545e+06	2.467867e+07	-2.310482e+07	-3.591692e+08	-1.267569e+01	1.355556e+01	1.001114e+03	-1.171111e+02	
4708	1694520.000000	5.016981e+06	2.468354e+07	-2.274441e+07	-3.592112e+08	-1.267708e+01	1.354444e+01	1.001186e+03	-1.161333e+02	
4709	1694880.000000	5.012417e+06	2.468842e+07	-2.238397e+07	-3.592529e+08	-1.267847e+01	1.353333e+01	1.001256e+03	-1.151556e+02	
4710	1695240.000000	5.007853e+06	2.469329e+07	-2.202351e+07	-3.592941e+08	-1.267986e+01	1.352222e+01	1.001322e+03	-1.141778e+02	
4711	1695600.000000	5.003288e+06	2.469815e+07	-2.166302e+07	-3.593351e+08	-1.268125e+01	1.351111e+01	1.001389e+03	-1.132000e+02	
4712	1695960.000000	4.998722e+06	2.470302e+07	-2.130251e+07	-3.593756e+08	-1.268264e+01	1.350000e+01	1.001456e+03	-1.122222e+02	
4713	1696320.000000	4.994156e+06	2.470787e+07	-2.094197e+07	-3.594159e+08	-1.268403e+01	1.348889e+01	1.001522e+03	-1.112444e+02	
4714	1696680.000000	4.989590e+06	2.471273e+07	-2.058141e+07	-3.594557e+08	-1.268542e+01	1.347778e+01	1.001589e+03	-1.102667e+02	
4715	1697040.000000	4.985023e+06	2.471758e+07	-2.022083e+07	-3.594953e+08	-1.268681e+01	1.346667e+01	1.001653e+03	-1.092889e+02	
4716	1697400.000000	4.980455e+06	2.472242e+07	-1.986022e+07	-3.595344e+08	-1.268819e+01	1.345556e+01	1.001714e+03	-1.083111e+02	
4717	1697760.000000	4.975887e+06	2.472727e+07	-1.949959e+07	-3.595732e+08	-1.268958e+01	1.344444e+01	1.001775e+03	-1.073333e+02	
4718	1698120.000000	4.971319e+06	2.473210e+07	-1.913894e+07	-3.596117e+08	-1.269097e+01	1.343333e+01	1.001836e+03	-1.063556e+02	
4719	1698480.000000	4.966750e+06	2.473694e+07	-1.877827e+07	-3.596498e+08	-1.269236e+01	1.342222e+01	1.001897e+03	-1.053778e+02	
4720	1698840.000000	4.962180e+06	2.474177e+07	-1.841758e+07	-3.596876e+08	-1.269375e+01	1.341111e+01	1.001958e+03	-1.044000e+02	
4721	1699200.000000	4.957610e+06	2.474659e+07	-1.805686e+07	-3.597250e+08	-1.269514e+01	1.340000e+01	1.002017e+03	-1.034222e+02	
4722	1699560.000000	4.953040e+06	2.475142e+07	-1.769612e+07	-3.597620e+08	-1.269653e+01	1.338889e+01	1.002072e+03	-1.024444e+02	
